ID,mean,max
3FYBA,0.7252409633478956,1.4954239317073268
3FYBB,0.7252409633478956,1.4954239317073268
3FYMA,0.6842643832296711,1.4046805144487606
3FZVA,0.7520729121526962,1.9311051022577963
3FZVB,0.7520729121526962,1.9311051022577963
3FZVC,0.7520729121526962,1.9311051022577963
3FZVD,0.7520729121526962,1.9311051022577963
3G1GA,1.0668403283276409,2.078250814208911
3G1GB,1.0668403283276409,2.078250814208911
3G21A,1.1168668323667164,2.078250814208911
3G2SA,0.943083432720003,1.873816619618777
3G2SB,0.943083432720003,1.873816619618777
3G3ZA,0.8876496979858757,1.614977713244316
3G3ZB,0.8876496979858757,1.614977713244316
3G46A,0.9481871920090981,1.9947956941612757
3G46B,0.9481871920090981,1.9947956941612757
3G4GA,0.8932552333873839,1.7715750851468
3G4GB,0.8932552333873839,1.7715750851468
3G4GC,0.8932552333873839,1.7715750851468
3G4GD,0.8932552333873839,1.7715750851468
3G67A,1.4784710283180227,2.5334607431933054
3G67B,1.4784710283180227,2.5334607431933054
3G7RA,0.8110035470292765,2.055004170237968
3G7RB,0.8110035470292765,2.055004170237968
3GB8A,0.9710398215552707,2.311069530392729
3GB8B,0.7135771301756987,1.686939112405701
3GBGA,0.7603691957180971,1.7444119635343867
3GE3A,0.6784148184029029,1.7811064066544078
3GE3B,0.8425486689027113,1.7120772817349865
3GE3C,0.7812682493703246,1.8407875942223777
3GE3E,0.7198081321740366,1.741706090780773
3GF3A,0.7773228338202813,1.9577321826183984
3GF9A,0.7550520221886685,1.9575450308521503
3GP4A,0.8105338712726112,1.845384043355925
3GP4B,0.8105338712726112,1.845384043355925
3GPVA,1.0400363646303024,2.0497466740698798
3GPVB,1.0400363646303024,2.0497466740698798
3GVAA,0.8169779364768017,1.7497958224616965
3GVAB,0.8169779364768017,1.7497958224616965
3GVOA,0.980687673587359,2.0319686223985274
3GW4A,0.8068261088860316,1.7706591042900173
3GW4B,0.8068261088860316,1.7706591042900173
3GWJA,0.7159429764039302,1.7694318712337886
3GWJB,0.7159429764039302,1.7694318712337886
3GWJC,0.7159429764039302,1.7694318712337886
3GWJD,0.7159429764039302,1.7694318712337886
3GWJE,0.7159429764039302,1.7694318712337886
3GWJF,0.7159429764039302,1.7694318712337886
3GWLA,0.7303677897389177,1.940664622927347
3GWLB,0.7303677897389177,1.940664622927347
3GWNA,0.9401398602183302,1.880649696125873
3GWNB,0.9401398602183302,1.880649696125873
3GWOA,0.8682729817298032,1.709838559592366
3GWOB,0.8682729817298032,1.709838559592366
3GWZA,0.8274689500299438,2.127003044911078
3GWZB,0.8274689500299438,2.127003044911078
3GWZC,0.8274689500299438,2.127003044911078
3GWZD,0.8274689500299438,2.127003044911078
3GYZA,0.7252397564607199,1.7104230779465586
3GYZB,0.7252397564607199,1.7104230779465586
3GZKA,0.6985122950555398,1.904632356549444
3H0NA,0.9080588695000251,2.0235089655508114
3H1NA,0.8101641342459538,2.0003460182926553
3H1NB,0.8101641342459538,2.0003460182926553
3H36A,0.8976738686921364,2.2581539711217706
3H38A,0.981774388235205,1.9934372481866864
3H3MA,0.8122977830031799,1.728107561189676
3H3MB,0.8122977830031799,1.728107561189676
3H4SA,0.7844419731594882,1.8402430043955678
3H4SE,0.7466444974391022,1.7377237604738578
3H5TA,0.7764423331482422,1.6830153645349621
3H7IA,0.6436637069554282,1.7397112368044638
3H90A,0.7378340038859296,1.7336716861387487
3H90B,0.7378340038859296,1.7336716861387487
3H90C,0.7378340038859296,1.7336716861387487
3H90D,0.7378340038859296,1.7336716861387487
3H9CA,0.812866032495003,1.9112745090881298
3HD6A,0.5702602848303149,1.7380592184114743
3HDEA,0.7664581887929772,1.9011111439500614
3HDEB,0.7664581887929772,1.9011111439500614
3HDEC,0.7664581887929772,1.9011111439500614
3HDED,0.7664581887929772,1.9011111439500614
3HDFA,0.802501600946745,1.9011111439500614
3HDFB,0.802501600946745,1.9011111439500614
3HE0A,0.8694469968102159,1.8066835715621543
3HE0B,0.8694469968102159,1.8066835715621543
3HE0C,0.8694469968102159,1.8066835715621543
3HEQA,0.7112632134392151,1.629750587412228
3HEQB,0.7112632134392151,1.629750587412228
3HF1A,0.7446718625696064,1.7675672730113574
3HF1B,0.7446718625696064,1.7675672730113574
3HFWA,0.7261114383199692,1.8018816941717688
3HHGA,0.8668003167242462,1.952489761177255
3HHGB,0.8668003167242462,1.952489761177255
3HHGC,0.8668003167242462,1.952489761177255
3HHGD,0.8668003167242462,1.952489761177255
3HHGE,0.8668003167242462,1.952489761177255
3HHGF,0.8668003167242462,1.952489761177255
3HHGG,0.8668003167242462,1.952489761177255
3HHGH,0.8668003167242462,1.952489761177255
3HILA,0.7509205663411097,1.185792768709144
3HILB,0.7509205663411097,1.185792768709144
3HIMA,0.6834427755142682,1.791588204618599
3HIMB,0.6834427755142682,1.791588204618599
3HJEA,0.8579105327872144,2.0709730531263353
3HJLA,1.1582624321101302,2.2763699499069068
3HL0A,0.8126047199669217,2.043061395447384
3HL0B,0.8126047199669217,2.043061395447384
3HLXA,0.8125868191015102,1.494159216775908
3HLXD,0.8125868191015102,1.494159216775908
3HPHA,0.6349074575710085,1.935523476822653
3HPHB,0.6349074575710085,1.935523476822653
3HPHC,0.6349074575710085,1.935523476822653
3HPHD,0.6349074575710085,1.935523476822653
3HPHE,0.9037135205313482,1.7132667913106678
3HPHF,0.9037135205313482,1.7132667913106678
3HPHG,0.9037135205313482,1.7132667913106678
3HPHH,0.9037135205313482,1.7132667913106678
3HRAA,0.9028027399783148,1.9574523824489034
3HSRA,0.9061582698800887,2.121385866095653
3HSRB,0.9061582698800887,2.121385866095653
3HSRC,0.9061582698800887,2.121385866095653
3HSRD,0.9061582698800887,2.121385866095653
3HTUA,0.722145259533469,1.4338546716946967
3HTUB,1.078661698379917,1.8174001470117216
3HTUC,0.722145259533469,1.4338546716946967
3HTUD,1.078661698379917,1.8174001470117216
3HTUE,0.722145259533469,1.4338546716946967
3HTUF,1.078661698379917,1.8174001470117216
3HTUG,0.722145259533469,1.4338546716946967
3HTUH,1.078661698379917,1.8174001470117216
3HU3A,0.7994874214913315,2.030345315918457
3HU3B,0.7994874214913315,2.030345315918457
3HUGA,0.7406908905142363,1.7043332646077196
3HUGB,0.7696353805263212,1.419029097113697
3HUGC,0.7406908905142363,1.7043332646077196
3HUGD,0.7696353805263212,1.419029097113697
3HUGE,0.7406908905142363,1.7043332646077196
3HUGF,0.7696353805263212,1.419029097113697
3HUGG,0.7406908905142363,1.7043332646077196
3HUGH,0.7696353805263212,1.419029097113697
3HUGI,0.7406908905142363,1.7043332646077196
3HUGJ,0.7696353805263212,1.419029097113697
3HUGK,0.7406908905142363,1.7043332646077196
3HUGL,0.7696353805263212,1.419029097113697
3HUGM,0.7406908905142363,1.7043332646077196
3HUGN,0.7696353805263212,1.419029097113697
3HUGO,0.7406908905142363,1.7043332646077196
3HUGP,0.7696353805263212,1.419029097113697
3HUGQ,0.7406908905142363,1.7043332646077196
3HUGR,0.7696353805263212,1.419029097113697
3HUGS,0.7406908905142363,1.7043332646077196
3HUGT,0.7696353805263212,1.419029097113697
3HWRA,0.7677781615883698,2.1357457601945553
3HWRB,0.7677781615883698,2.1357457601945553
3HX3A,0.8657770403300307,1.7633628100662322
3HX4A,0.7420104704276789,2.028083092850382
3HZJA,0.8059351157758333,1.8153344458117333
3HZJB,0.8059351157758333,1.8153344458117333
3HZJC,0.8059351157758333,1.8153344458117333
3I1AA,0.8540762531692563,2.1270706328208155
3I1AB,0.8540762531692563,2.1270706328208155
3I28A,0.7761942291465034,1.9801420131171839
3I2KA,0.7262927869784415,1.9802067474589333
3I38A,0.7403630175011422,1.6999652682533317
3I38B,0.7403630175011422,1.6999652682533317
3I38C,0.7403630175011422,1.6999652682533317
3I38D,0.7403630175011422,1.6999652682533317
3I38E,0.7403630175011422,1.6999652682533317
3I38F,0.7403630175011422,1.6999652682533317
3I38G,0.7403630175011422,1.6999652682533317
3I38H,0.7403630175011422,1.6999652682533317
3I38I,0.7403630175011422,1.6999652682533317
3I38J,0.7403630175011422,1.6999652682533317
3I38K,0.7403630175011422,1.6999652682533317
3I38L,0.7403630175011422,1.6999652682533317
3I53A,0.7899673115680745,1.724681935167174
3I53B,0.7899673115680745,1.724681935167174
3I6UA,0.6881007838009733,1.9540371473935345
3I6UB,0.6881007838009733,1.9540371473935345
3I6XA,0.7735262863781518,1.5256683072532684
3I6XB,0.7735262863781518,1.5256683072532684
3I6XC,0.7735262863781518,1.5256683072532684
3I6XD,0.7735262863781518,1.5256683072532684
3I83A,0.6866581490422613,1.7458400876895561
3I83B,0.6866581490422613,1.7458400876895561
3IACA,0.7403654922398957,1.8693907849780595
3IACB,0.7403654922398957,1.8693907849780595
3IACC,0.7403654922398957,1.8693907849780595
3IAOA,0.8125275727634816,1.8868236104555902
3IBHA,0.6757809646732194,1.463501967838063
3IC8A,0.6464380577816439,1.5238966169206933
3IC8B,0.6464380577816439,1.5238966169206933
3IC8C,0.6464380577816439,1.5238966169206933
3IC8D,0.6464380577816439,1.5238966169206933
3IC9A,0.7181006036735652,1.7981422689397546
3IC9B,0.7181006036735652,1.7981422689397546
3IC9C,0.7181006036735652,1.7981422689397546
3IC9D,0.7181006036735652,1.7981422689397546
3IDWA,0.9943685427197166,2.0494250200935555
3IF4A,0.7154777400574036,1.3585070724253425
3IF4B,0.7154777400574036,1.3585070724253425
3IF4C,0.7154777400574036,1.3585070724253425
3IF4D,0.7154777400574036,1.3585070724253425
3IHUA,0.7714674415752205,1.7347981022491987
3IHUB,0.7714674415752205,1.7347981022491987
3IISM,0.9162041827915804,1.9149514662967106
3IO2A,0.9007546025620429,1.7728629292273077
3IQCA,0.999947293484777,2.23529243137414
3IQCB,0.999947293484777,2.23529243137414
3IQTA,1.2040005543125174,2.088053663209158
3IQUA,0.9116049887157868,1.7188388436340707
3IR4A,0.8458558519643781,2.0869982178938216
3IR9A,0.8085079584192899,2.0835442870854504
3IR9B,0.8085079584192899,2.0835442870854504
3IRHA,0.8673135329459488,2.1650358056006405
3IRHB,0.8673135329459488,2.1650358056006405
3IRHC,0.8673135329459488,2.1650358056006405
3IRHD,0.8673135329459488,2.1650358056006405
3IRUA,0.7742821204263284,1.845521741972338
3IRUB,0.7742821204263284,1.845521741972338
3IU5A,0.8132341710349509,1.6848812149387011
3IU6A,0.9966861524891603,1.6804569847801056
3IUGA,0.8606697682907132,1.7953795148168372
3IUGB,0.8606697682907132,1.7953795148168372
3IV6A,0.8417753117752004,1.818843499435342
3IV6B,0.8417753117752004,1.818843499435342
3IV6C,0.8417753117752004,1.818843499435342
3IV6D,0.8417753117752004,1.818843499435342
3IVPA,0.9338020529120306,1.6165787016756752
3IVPB,0.9338020529120306,1.6165787016756752
3IVPC,0.9338020529120306,1.6165787016756752
3IVPD,0.9338020529120306,1.6165787016756752
3IWFA,1.1652530135265693,1.9109118895469577
3IWFB,1.1652530135265693,1.9109118895469577
3IWZA,0.8900377766553667,2.212593866619221
3IWZB,0.8900377766553667,2.212593866619221
3IWZC,0.8900377766553667,2.212593866619221
3IWZD,0.8900377766553667,2.212593866619221
3JSJA,0.8382117873801126,1.7695881861775418
3JSJB,0.8382117873801126,1.7695881861775418
3JSJC,0.8382117873801126,1.7695881861775418
3JSJD,0.8382117873801126,1.7695881861775418
3JUIA,0.8737786726295411,1.9171373430147887
3JVLA,0.8066825373530572,1.6808057399950298
3JW4A,0.916557473812909,1.8148905257817234
3JW4B,0.916557473812909,1.8148905257817234
3JW4C,0.916557473812909,1.8148905257817234
3JYSA,0.7301992652860293,2.119824439403703
3K0LA,0.8577286881590622,1.8534445400859256
3K0LB,0.8577286881590622,1.8534445400859256
3K1RA,0.818457324424229,1.9516018579157501
3K1RB,0.5850059720391237,1.4182645311321451
3K21A,0.827659452927329,2.2305229941563383
3K2AA,0.8916953685760476,1.6352713294901293
3K2AB,0.8916953685760476,1.6352713294901293
3K2ZA,0.7578645363343971,1.8474040934890001
3K2ZB,0.7578645363343971,1.8474040934890001
3K3FA,0.7263508884235125,2.022285184359756
3K4GA,0.9369516453804723,1.7234361871572292
3K4GB,0.9369516453804723,1.7234361871572292
3K4GC,0.9369516453804723,1.7234361871572292
3K4GD,0.9369516453804723,1.7234361871572292
3K4GE,0.9369516453804723,1.7234361871572292
3K4GF,0.9369516453804723,1.7234361871572292
3K4GG,0.9369516453804723,1.7234361871572292
3K4GH,0.9369516453804723,1.7234361871572292
3K69A,0.7338776209378106,1.784541377805016
3K9AA,0.9360731611016195,1.9581863876918464
3K9IA,0.8401352342145529,1.6246642284633779
3KALA,0.7484555895044658,1.863208206275396
3KALB,0.7484555895044658,1.863208206275396
3KASA,0.7909926999926623,1.9544486727415302
3KASB,0.8091574948992599,2.129516581171924
3KATA,0.8899551129796867,1.6829134282541296
3KEOA,0.8229392073672587,2.023244528250319
3KEOB,0.8229392073672587,2.023244528250319
3KG2A,0.7392411586867069,2.167611334654159
3KG2B,0.7392411586867069,2.167611334654159
3KG2C,0.7392411586867069,2.167611334654159
3KG2D,0.7392411586867069,2.167611334654159
3KH1A,0.7536496801417177,2.000493896009606
3KH1B,0.7536496801417177,2.000493896009606
3KJDA,0.8390698681910492,1.957278957734233
3KJDB,0.8390698681910492,1.957278957734233
3KK4A,0.8563023627505335,2.157459509726949
3KK4B,0.8563023627505335,2.157459509726949
3KK4C,0.8563023627505335,2.157459509726949
3KK4D,0.8563023627505335,2.157459509726949
3KKCA,0.8924723268599781,1.981954585450907
3KKCB,0.8924723268599781,1.981954585450907
3KKCC,0.8924723268599781,1.981954585450907
3KKCD,0.8924723268599781,1.981954585450907
3KKDA,0.9285574997293191,1.892630833218502
3KKDB,0.9285574997293191,1.892630833218502
3KKDC,0.9285574997293191,1.892630833218502
3KLNA,0.8826786851942098,1.9617723634176376
3KLNB,0.8826786851942098,1.9617723634176376
3KLNC,0.8826786851942098,1.9617723634176376
3KLND,0.8826786851942098,1.9617723634176376
3KN1A,0.8266909689992612,1.8464183416138178
3KP7A,0.9443815948516346,2.003554489558444
3KP7B,0.9443815948516346,2.003554489558444
3KPEA,1.1297145509335484,1.6179319393082916
3KPEB,1.3239459122012736,1.6782302953962052
3KUQA,0.9576571669909694,2.0880943120908797
3KW6A,0.6573669162411644,1.2850898657777292
3KXSA,0.8388804166559124,1.7648117282379192
3KXSB,0.8388804166559124,1.7648117282379192
3KXSC,0.8388804166559124,1.7648117282379192
3KXSD,0.8388804166559124,1.7648117282379192
3KXSE,0.8388804166559124,1.7648117282379192
3KXSF,0.8388804166559124,1.7648117282379192
3KYJA,0.8824798563001018,1.7608018312122407
3KYJB,0.6739981640784464,1.4941458284215055
3KZ3A,0.7949712868312387,1.4469381132735002
3KZ3B,0.7949712868312387,1.4469381132735002
3L00A,0.6803580071791997,1.822162250970281
3L4AA,0.862196317688822,1.9204399349727441
3L7WA,0.7928139542987241,1.6984139230032547
3L8RA,0.7109074621618988,1.7575219610857382
3L8RB,0.7109074621618988,1.7575219610857382
3L8RC,0.7109074621618988,1.7575219610857382
3L8RD,0.7109074621618988,1.7575219610857382
3L8RE,0.7109074621618988,1.7575219610857382
3L8RF,0.7109074621618988,1.7575219610857382
3L8RG,0.7109074621618988,1.7575219610857382
3L8RH,0.7109074621618988,1.7575219610857382
3L91A,0.8602818511330154,1.624870919366496
3L91B,0.6862119946915315,2.0411058417532386
3L9DA,0.9168143954744838,2.1409001299028767
3L9DB,0.9168143954744838,2.1409001299028767
3LB2A,1.0528848810013065,1.9085432204465524
3LB2B,1.0528848810013065,1.9085432204465524
3LDAA,0.7235083763157488,2.1154510341149857
3LDCA,0.48820140959988617,1.5814831874201043
3LFPA,0.7028700133265998,1.5226234580062346
3LFUA,0.8182202532457922,1.9337177129400258
3LHQA,0.8583885605194448,1.9502931236852814
3LHQB,0.8583885605194448,1.9502931236852814
3LHRA,0.9847504953925149,1.6827682495269631
3LHRB,0.9847504953925149,1.6827682495269631
3LIDA,0.9083698365003803,2.162897297624084
3LIDB,0.9083698365003803,2.162897297624084
3LJKA,0.805845520169306,1.9098646636117058
3LMOA,0.8732111083505529,1.6174594070624098
3LOCA,0.7497923299728297,2.0458176595321964
3LOCB,0.7497923299728297,2.0458176595321964
3LOCC,0.7497923299728297,2.0458176595321964
3LOCD,0.7497923299728297,2.0458176595321964
3LRIA,0.5506659313379344,1.2115394860118784
3LS8A,0.8436283290329464,1.9936515236129688
3LS8B,0.8436283290329464,1.9936515236129688
3LSGA,0.7088644352699834,1.6925527519982184
3LSGB,0.7088644352699834,1.6925527519982184
3LSGC,0.7088644352699834,1.6925527519982184
3LSGD,0.7088644352699834,1.6925527519982184
3LSGE,0.7088644352699834,1.6925527519982184
3LSNA,0.8420039096028442,2.028614931812364
3LVYA,0.9232402212577149,1.9907474790438051
3LVYB,0.9232402212577149,1.9907474790438051
3LVYC,0.9232402212577149,1.9907474790438051
3LVYD,0.9232402212577149,1.9907474790438051
3LVYE,0.9232402212577149,1.9907474790438051
3LVYF,0.9232402212577149,1.9907474790438051
3LWFA,0.8015335235893496,2.0123169521638284
3LWFB,0.8015335235893496,2.0123169521638284
3LWFC,0.8015335235893496,2.0123169521638284
3LWFD,0.8015335235893496,2.0123169521638284
3LYSA,0.9214728711262521,1.5974196831744423
3LYSB,0.9214728711262521,1.5974196831744423
3LYSC,0.9214728711262521,1.5974196831744423
3LYSD,0.9214728711262521,1.5974196831744423
3LYSE,0.9214728711262521,1.5974196831744423
3LYSF,0.9214728711262521,1.5974196831744423
3LZBA,0.6887155149901368,1.642492306366403
3LZBB,0.6887155149901368,1.642492306366403
3LZBC,0.6887155149901368,1.642492306366403
3LZBD,0.6887155149901368,1.642492306366403
3LZBE,0.6887155149901368,1.642492306366403
3LZBF,0.6887155149901368,1.642492306366403
3LZBG,0.6887155149901368,1.642492306366403
3LZBH,0.6887155149901368,1.642492306366403
3M0AA,1.1047004794979687,1.9041112823719202
3M0AB,1.1047004794979687,1.9041112823719202
3M0AC,1.1047004794979687,1.9041112823719202
3M0AD,0.6204875639959373,1.1330868312569677
3M0EA,0.9198425972635003,2.077862592855354
3M0EB,0.9198425972635003,2.077862592855354
3M0EC,0.9198425972635003,2.077862592855354
3M0ED,0.9198425972635003,2.077862592855354
3M0EE,0.9198425972635003,2.077862592855354
3M0EF,0.9198425972635003,2.077862592855354
3M0EG,0.9198425972635003,2.077862592855354
3M1DA,0.6623264078334162,1.5858012989018986
3M1DB,0.6623264078334162,1.5858012989018986
3M1EA,1.052926513187307,1.7973982863857427
3M1GA,0.7589262982538,1.9003912164088053
3M1GB,0.7589262982538,1.9003912164088053
3M1GC,0.7589262982538,1.9003912164088053
3M5QA,0.6885722159360387,1.9327355771159527
3M97X,0.8483609407039779,1.5497976212882711
3MA5A,0.845917286721824,1.6913466436820193
3MA5B,0.845917286721824,1.6913466436820193
3MA5C,0.845917286721824,1.6913466436820193
3MA5D,0.845917286721824,1.6913466436820193
3MABA,0.8112180597335156,1.551209298200101
3MABB,0.8112180597335156,1.551209298200101
3MAJA,0.814874534622502,2.0136132687261563
3MB3A,0.8000332757048989,1.7513991720482456
3MC4A,0.7288895030025607,1.5986104104715506
3MC4B,0.7288895030025607,1.5986104104715506
3MCZA,0.7969949335535523,1.8284436045742385
3MCZB,0.7969949335535523,1.8284436045742385
3MDMA,0.8639181682461368,2.130973768770444
3MG1A,0.7639225521414678,1.9090127782041741
3MG1B,0.7639225521414678,1.9090127782041741
3MHVA,1.1828065970447457,1.9498718398916255
3MHVC,0.6857054031979622,1.672126837253432
3MJOA,0.7707921263282145,1.5925780759737465
3MJOB,0.7707921263282145,1.5925780759737465
3MKHA,0.7169760702521608,1.814245546106634
3MKHB,0.7169760702521608,1.814245546106634
3MKHC,0.7169760702521608,1.814245546106634
3MKHD,0.7169760702521608,1.814245546106634
3MLFA,0.7632148698760514,1.7774875786734285
3MLFB,0.7632148698760514,1.7774875786734285
3MLFC,0.7632148698760514,1.7774875786734285
3MLFD,0.7632148698760514,1.7774875786734285
3MLFE,0.7632148698760514,1.7774875786734285
3MNLA,0.8444232509831318,1.725638112536576
3MNLB,0.8444232509831318,1.725638112536576
3MQMA,0.9605143228603966,2.0230717013752613
3MQMB,0.9605143228603966,2.0230717013752613
3MTUA,0.8097257398821366,1.6773240298691976
3MTUB,0.8097257398821366,1.6773240298691976
3MTUC,0.8097257398821366,1.6773240298691976
3MTUD,0.8097257398821366,1.6773240298691976
3MTUE,0.8023137460695929,1.420671622585654
3MTUF,0.8023137460695929,1.420671622585654
3MUPA,0.7224918835497905,1.7455094009444043
3MUPB,0.7224918835497905,1.7455094009444043
3MUPC,0.7224918835497905,1.7455094009444043
3MUPD,0.7224918835497905,1.7455094009444043
3MVCA,0.825046834072115,1.6217048469040873
3MVCB,0.825046834072115,1.6217048469040873
3MVPA,0.9434890736614159,1.6594393658658728
3MVPB,0.9434890736614159,1.6594393658658728
3MVUA,0.671217173842788,1.7172421884551798
3MW6A,0.8410192860295951,1.6364822978153002
3MW6B,0.8410192860295951,1.6364822978153002
3MW6C,0.8410192860295951,1.6364822978153002
3MW6D,0.8410192860295951,1.6364822978153002
3MW6E,0.8410192860295951,1.6364822978153002
3MW6F,0.8410192860295951,1.6364822978153002
3MW9A,0.7710761233296373,2.218717111132889
3MW9B,0.7710761233296373,2.218717111132889
3MW9C,0.7710761233296373,2.218717111132889
3MW9D,0.7710761233296373,2.218717111132889
3MW9E,0.7710761233296373,2.218717111132889
3MW9F,0.7710761233296373,2.218717111132889
3MWNA,0.7814987543893579,2.046897889667911
3MWNB,0.7814987543893579,2.046897889667911
3MXZA,1.0394374793785377,1.8718288008851516
3MYFA,1.1670670976437334,2.1090255248220724
3MYFB,1.1670670976437334,2.1090255248220724
3MYFC,1.1670670976437334,2.1090255248220724
3MYFD,1.1670670976437334,2.1090255248220724
3MZOA,0.9320188146727674,1.8164592169988945
3MZOB,0.9320188146727674,1.8164592169988945
3MZOC,0.9320188146727674,1.8164592169988945
3N0UA,1.0673911972871055,2.1645879427352157
3N0UB,1.0673911972871055,2.1645879427352157
3N0UC,1.0673911972871055,2.1645879427352157
3N28A,0.8059756072559342,1.7962621754734005
3N5KA,0.7300561231240356,2.0440189276742906
3N5KB,0.7300561231240356,2.0440189276742906
3N5NX,0.8731439586719267,2.1420578235820993
3N5NY,0.8731439586719267,2.1420578235820993
3N9YA,0.8104152764273755,1.9221864854816226
3N9YB,0.8104152764273755,1.9221864854816226
3N9YC,0.8341810658340765,1.4664844531225307
3N9YD,0.8341810658340765,1.4664844531225307
3NARA,0.6485069661304647,1.417086782190559
3NARB,0.6485069661304647,1.417086782190559
3NAUA,0.7630642954256283,1.2958930290242159
3NAUB,0.7630642954256283,1.2958930290242159
3NB2A,0.7821348853819293,1.9793197113910186
3NB2B,0.7821348853819293,1.9793197113910186
3NB2C,0.7821348853819293,1.9793197113910186
3NB2D,0.7821348853819293,1.9793197113910186
3NCEA,0.9954304801726069,1.8928791825628877
3NCEB,0.6271025482581711,1.5553197883815175
3NEUA,0.9266550767079275,1.7578898543793524
3NF2A,0.8101546457599635,1.9514775662788084
3NKZA,0.8872526246154355,1.6547575995209414
3NKZB,0.8872526246154355,1.6547575995209414
3NKZC,0.8872526246154355,1.6547575995209414
3NKZD,0.8872526246154355,1.6547575995209414
3NL9A,0.9939699525946198,1.7831787260279244
3NO6A,0.8229543378185518,2.2249954481540213
3NO6B,0.8229543378185518,2.2249954481540213
3NO6C,0.8229543378185518,2.2249954481540213
3NO6D,0.8229543378185518,2.2249954481540213
3NRGA,0.8602914936573187,2.4596186557478306
3NRGB,0.8602914936573187,2.4596186557478306
3NRGC,0.8602914936573187,2.4596186557478306
3NRGD,0.8602914936573187,2.4596186557478306
3NRGE,0.8602914936573187,2.4596186557478306
3NRVA,0.8448408857422908,1.844407919566288
3NRVB,0.8448408857422908,1.844407919566288
3NRVC,0.8448408857422908,1.844407919566288
3NRVD,0.8448408857422908,1.844407919566288
3NRWA,0.8433764611556451,1.7809970939117268
3NT1A,0.7441866679046233,1.8831463653212288
3NT1B,0.7441866679046233,1.8831463653212288
3NTEA,0.8225311736902756,1.998622453368626
3NTEB,0.8225311736902756,1.998622453368626
3NTUA,0.778792750629536,1.9587463032653132
3NUFA,0.8621661075643912,1.9822489536916443
3NUFB,0.8621661075643912,1.9822489536916443
3NVTA,0.7387757131951308,1.967092410761929
3NVTB,0.7387757131951308,1.967092410761929
3NVWA,0.8092920314385,1.6246293651599986
3NVWB,0.8104491324561184,1.9074284473575425
3NVWC,0.7161045974920149,2.023915033890089
3NVWJ,0.8092920314385,1.6246293651599986
3NVWK,0.8104491324561184,1.9074284473575425
3NVWL,0.7161045974920149,2.023915033890089
3NXCA,0.7635307518994645,2.090738640114514
3NXUA,0.7865186707518977,2.0240753084623666
3NXUB,0.7865186707518977,2.0240753084623666
3NZZA,0.835942810880292,1.7380726189053557
3NZZB,0.835942810880292,1.7380726189053557
3O10A,0.7806900923648713,1.7391174941161707
3O10B,0.7806900923648713,1.7391174941161707
3O10C,0.7806900923648713,1.7391174941161707
3O10D,0.7806900923648713,1.7391174941161707
3O2PA,1.0088368062736117,2.1535363886829617
3O2PE,0.8578173701753642,1.7665672138546928
3O36A,0.8372683243682478,1.9968043235897783
3O36B,0.8372683243682478,1.9968043235897783
3O79A,0.8085352059479803,1.6677902357955987
3O79B,0.8085352059479803,1.6677902357955987
3O7KA,0.7402860333296617,1.9218585360689842
3O8BA,0.7097372571742403,1.7546179424727166
3O8BB,0.7097372571742403,1.7546179424727166
3ODWA,0.7598546089292647,2.4070816333538496
3ODWB,0.7598546089292647,2.4070816333538496
3ODXA,0.8244970055279297,2.4070816333538496
3ODXB,0.8244970055279297,2.4070816333538496
3OGHA,0.9628826940197263,1.841407531008465
3OGHB,0.9628826940197263,1.841407531008465
3OGNA,1.0126878193667497,2.0099829249610552
3OGNB,1.0126878193667497,2.0099829249610552
3OK8A,1.0494134647448927,1.8874310022557403
3OK8B,1.0494134647448927,1.8874310022557403
3OLJA,0.7630540424103518,1.6729552039676372
3OLJB,0.7630540424103518,1.6729552039676372
3OLJC,0.7630540424103518,1.6729552039676372
3OLJD,0.7630540424103518,1.6729552039676372
3OMTA,1.100724435300668,1.8602016303118911
3OMTB,1.100724435300668,1.8602016303118911
3ON2A,0.6746974561858963,1.654643879645195
3ON2B,0.6746974561858963,1.654643879645195
3ON2C,0.6746974561858963,1.654643879645195
3ON2D,0.6746974561858963,1.654643879645195
3ON4A,0.8845508240050152,2.0517019008000927
3ON4B,0.8845508240050152,2.0517019008000927
3ON4C,0.8845508240050152,2.0517019008000927
3ON4D,0.8845508240050152,2.0517019008000927
3ON4E,0.8845508240050152,2.0517019008000927
3ON4F,0.8845508240050152,2.0517019008000927
3ON4G,0.8845508240050152,2.0517019008000927
3ON4H,0.8845508240050152,2.0517019008000927
3ONJA,1.0490337615169036,1.7487327482348458
3OP5A,0.7326841129450585,1.761949458818727
3OP5B,0.7326841129450585,1.761949458818727
3OP5C,0.7326841129450585,1.761949458818727
3OP5D,0.7326841129450585,1.761949458818727
3OP9A,0.8631365098374033,1.5148869225186348
3OQ3A,0.7936149259637016,2.049940542774806
3OQ3B,0.7147231672372867,1.9589345442600115
3ORYA,0.8716705484383163,1.9589322151821664
3OUFA,0.707980853778513,1.3936409369729892
3OUFB,0.707980853778513,1.3936409369729892
3OV8A,0.9626348062032785,2.013186668470077
3OWAA,0.7784590668139375,2.0446950878344556
3OWAB,0.7784590668139375,2.0446950878344556
3OWAC,0.7784590668139375,2.0446950878344556
3OWAD,0.7784590668139375,2.0446950878344556
3P0BA,0.7403769687402576,1.7265710975588253
3P0UA,0.7973518029280228,1.990288079490644
3P0UB,0.7973518029280228,1.990288079490644
