ID,mean,max
3HUFB,0.769212848411687,2.0038956447704854
3HUFC,0.769212848411687,2.0038956447704854
3HUNA,0.7507796897355111,1.7542723446985382
3HUNB,0.7507796897355111,1.7542723446985382
3HX1A,0.9204501175590855,1.760861719501885
3HX1B,0.9204501175590855,1.760861719501885
3HZBA,0.6300736648033775,1.1744741028935768
3HZBB,0.6300736648033775,1.1744741028935768
3HZBC,0.6300736648033775,1.1744741028935768
3HZBD,0.6300736648033775,1.1744741028935768
3HZBE,0.6300736648033775,1.1744741028935768
3HZBF,0.6300736648033775,1.1744741028935768
3HZBG,0.6300736648033775,1.1744741028935768
3HZBH,0.6300736648033775,1.1744741028935768
3I18A,0.7265345073499154,1.6957164292310458
3I2KA,0.7262927869784415,1.9802067474589333
3I38A,0.7403630175011422,1.6999652682533317
3I38B,0.7403630175011422,1.6999652682533317
3I38C,0.7403630175011422,1.6999652682533317
3I38D,0.7403630175011422,1.6999652682533317
3I38E,0.7403630175011422,1.6999652682533317
3I38F,0.7403630175011422,1.6999652682533317
3I38G,0.7403630175011422,1.6999652682533317
3I38H,0.7403630175011422,1.6999652682533317
3I38I,0.7403630175011422,1.6999652682533317
3I38J,0.7403630175011422,1.6999652682533317
3I38K,0.7403630175011422,1.6999652682533317
3I38L,0.7403630175011422,1.6999652682533317
3I3CA,0.7273513304399991,1.942310772384778
3I3CB,0.7273513304399991,1.942310772384778
3I3CC,0.7273513304399991,1.942310772384778
3I3CD,0.7273513304399991,1.942310772384778
3I3QA,0.7950765869694574,2.179293510336075
3I3QB,0.7950765869694574,2.179293510336075
3I4OA,0.8830308241232097,1.7509530109552691
3I4OB,0.8830308241232097,1.7509530109552691
3I6UA,0.6881007838009733,1.9540371473935345
3I6UB,0.6881007838009733,1.9540371473935345
3I7FA,0.831113473363392,2.084207626123691
3I7FB,0.831113473363392,2.084207626123691
3I84A,0.5282420125416621,1.6378839322180239
3I84B,0.5282420125416621,1.6378839322180239
3IBZA,0.799738942369467,1.8570742517722898
3IF4A,0.7154777400574036,1.3585070724253425
3IF4B,0.7154777400574036,1.3585070724253425
3IF4C,0.7154777400574036,1.3585070724253425
3IF4D,0.7154777400574036,1.3585070724253425
3IGQA,0.6565692455088147,1.7493755371692552
3IGQB,0.6565692455088147,1.7493755371692552
3IGQC,0.6565692455088147,1.7493755371692552
3IGQD,0.6565692455088147,1.7493755371692552
3IGQE,0.6565692455088147,1.7493755371692552
3IGQF,0.6565692455088147,1.7493755371692552
3IMHA,0.6984061423647807,1.7843183097014406
3IMHB,0.6984061423647807,1.7843183097014406
3IN6A,0.8315440418882273,1.678166767187622
3IN6B,0.8315440418882273,1.678166767187622
3INOA,0.887844644325901,1.7822509231570294
3INOB,0.887844644325901,1.7822509231570294
3INZA,0.6825641429954146,1.4630586955196558
3INZB,0.6825641429954146,1.4630586955196558
3INZC,0.6825641429954146,1.4630586955196558
3INZD,0.6825641429954146,1.4630586955196558
3INZE,0.6825641429954146,1.4630586955196558
3INZF,0.6825641429954146,1.4630586955196558
3IRBA,0.700751291536896,1.717400918803443
3IRBB,0.700751291536896,1.717400918803443
3ISXA,0.7759506524101469,2.0986239450052704
3IVVA,0.6582415754977252,1.6336671016977091
3IWVA,0.8528468697133509,1.7472093811147231
3IWVB,0.8528468697133509,1.7472093811147231
3IWVC,0.8528468697133509,1.7472093811147231
3IWVD,0.8528468697133509,1.7472093811147231
3IWZA,0.8900377766553667,2.212593866619221
3IWZB,0.8900377766553667,2.212593866619221
3IWZC,0.8900377766553667,2.212593866619221
3IWZD,0.8900377766553667,2.212593866619221
3JQWA,0.5946972119655682,1.3631793655590343
3JQWB,0.5946972119655682,1.3631793655590343
3JQWC,0.5946972119655682,1.3631793655590343
3JQYA,0.6080813409121971,1.3998600045410257
3JQYB,0.6080813409121971,1.3998600045410257
3JQYC,0.6080813409121971,1.3998600045410257
3JR7A,0.7139995128756293,1.8415155629409763
3JR7B,0.7139995128756293,1.8415155629409763
3JRRA,0.7660746672228972,1.6891777751775303
3JRRB,0.7660746672228972,1.6891777751775303
3JU4A,0.6475326706496768,1.6416905934067478
3JURA,0.7419271046909027,2.1039213610073144
3JURB,0.7419271046909027,2.1039213610073144
3JURC,0.7419271046909027,2.1039213610073144
3JURD,0.7419271046909027,2.1039213610073144
3JUUA,0.6226998818399972,1.7292960314220205
3JUUB,0.6226998818399972,1.7292960314220205
3JZ7A,0.612508785592428,1.6284720207945722
3JZYA,0.6933390861402787,1.9575450308521503
3K0WA,0.7576028013159157,1.988978687620078
3K1DA,0.7215197773411435,2.409745723895514
3K1RA,0.818457324424229,1.9516018579157501
3K1RB,0.5850059720391237,1.4182645311321451
3K1UA,0.5466012987235134,1.4051591100792542
3K25A,0.6428469445540167,1.5856379743866071
3K25B,0.6428469445540167,1.5856379743866071
3K26A,0.6996404925357328,1.7330816071739705
3K2ZA,0.7578645363343971,1.8474040934890001
3K2ZB,0.7578645363343971,1.8474040934890001
3K4ZA,0.6660436533787543,1.5662464886909038
3K6IA,0.8163986120100896,1.591853800920245
3K8XA,0.7947167015674311,2.010267368967891
3K8XB,0.7947167015674311,2.010267368967891
3K8XC,0.7947167015674311,2.010267368967891
3KA2A,0.6252380817920761,1.3374637576187909
3KCIA,0.5662478235473952,1.4322705909984796
3KDFA,0.9122781915642503,2.025307625495975
3KDFB,0.8521773553112362,1.8715433176093148
3KDFC,0.9122781915642503,2.025307625495975
3KDFD,0.8521773553112362,1.8715433176093148
3KF6A,0.8782274917785631,1.6671056467606726
3KF6B,0.6796648364298268,1.6021881118850176
3KFFA,0.7012291231778016,1.4885457021877986
3KFLA,0.8777213672052802,2.0937323782598747
3KGRA,0.6481612838276818,1.2893096784157063
3KGRB,0.6481612838276818,1.2893096784157063
3KGRC,0.6481612838276818,1.2893096784157063
3KHQA,0.7184374007960377,1.4364767859499679
3KICA,0.6642635746196256,1.8567869930337149
3KICB,0.6642635746196256,1.8567869930337149
3KICC,0.6642635746196256,1.8567869930337149
3KICD,0.6642635746196256,1.8567869930337149
3KICE,0.6642635746196256,1.8567869930337149
3KICF,0.6642635746196256,1.8567869930337149
3KICG,0.6642635746196256,1.8567869930337149
3KICH,0.6642635746196256,1.8567869930337149
3KICI,0.6642635746196256,1.8567869930337149
3KICJ,0.6642635746196256,1.8567869930337149
3KICK,0.6642635746196256,1.8567869930337149
3KICL,0.6642635746196256,1.8567869930337149
3KICM,0.6642635746196256,1.8567869930337149
3KICN,0.6642635746196256,1.8567869930337149
3KICO,0.6642635746196256,1.8567869930337149
3KICP,0.6642635746196256,1.8567869930337149
3KICQ,0.6642635746196256,1.8567869930337149
3KICR,0.6642635746196256,1.8567869930337149
3KICS,0.6642635746196256,1.8567869930337149
3KICT,0.6642635746196256,1.8567869930337149
3KLRA,0.8666870749108204,1.636163237306461
3KLWA,0.5042364197465401,1.099442591131099
3KLWB,0.5042364197465401,1.099442591131099
3KM3A,0.4777916766388182,1.1549781680161795
3KM3B,0.4777916766388182,1.1549781680161795
3KOJA,0.6269869248595273,1.4085925944775262
3KOJB,0.6269869248595273,1.4085925944775262
3KQ0A,0.5703239559878569,1.4295024178808384
3KQRA,0.7105612702852351,1.7092024368787335
3KQRB,0.7105612702852351,1.7092024368787335
3KQRC,0.7105612702852351,1.7092024368787335
3KQRD,0.7105612702852351,1.7092024368787335
3KQRE,0.7105612702852351,1.7092024368787335
3KSNA,0.6163649558482379,1.514812692041996
3KT9A,0.611122549321576,2.0034742286464864
3KU3A,0.633259477820804,1.7771214054926603
3KU3B,1.0819762518354856,2.105815260583722
3KUPA,0.544423859889807,1.3056998572650926
3KUPB,0.544423859889807,1.3056998572650926
3KUPC,0.544423859889807,1.3056998572650926
3KUPD,0.544423859889807,1.3056998572650926
3KVNA,0.6691086262589159,1.6952448345074118
3KVNX,0.6691086262589159,1.6952448345074118
3KVQA,0.7204324153932691,1.7258093479812608
3KWEA,0.6080223107775576,1.4459199037637258
3KWUA,0.7602987890292905,1.50516684929922
3KYFA,0.8339590762888984,1.890765756282859
3KYHA,0.8010487953677211,2.0693158103228875
3KYHB,0.8010487953677211,2.0693158103228875
3KYHC,0.7729488445842965,2.045387916531195
3KYHD,0.7729488445842965,2.045387916531195
3KZDA,0.7950270828358739,1.777691076279049
3L42A,0.6336257119639365,1.72882260560898
3L4RA,0.6683778032054499,1.8404055954958003
3L6VA,0.6968338894354312,1.5241966285727209
3L6VB,0.6968338894354312,1.5241966285727209
3L8QA,0.7268500623013918,2.1592455364179197
3L8QB,0.7268500623013918,2.1592455364179197
3L8QC,0.7268500623013918,2.1592455364179197
3L8QD,0.7268500623013918,2.1592455364179197
3L9BA,0.8942242566300255,1.889032713207933
3LAGA,0.5552312621957117,1.1584541635368493
3LAGB,0.5552312621957117,1.1584541635368493
3LD7A,0.6860644697572775,1.5835223043811162
3LD7B,0.6860644697572775,1.5835223043811162
3LD7C,0.6860644697572775,1.5835223043811162
3LDFA,0.7833884885000374,1.7762813055086326
3LGIA,0.7473300725830613,1.7915866590700673
3LGIB,0.7473300725830613,1.7915866590700673
3LGIC,0.7473300725830613,1.7915866590700673
3LGJA,0.5653246589062941,1.5630974293188302
3LGJB,0.5653246589062941,1.5630974293188302
3LIYA,0.5565864910093566,1.5108545015183592
3LIYB,0.5565864910093566,1.5108545015183592
3LIYC,0.5565864910093566,1.5108545015183592
3LIYD,0.5565864910093566,1.5108545015183592
3LIYE,0.5565864910093566,1.5108545015183592
3LIYF,0.5565864910093566,1.5108545015183592
3LLPA,0.6410853994482943,1.5875637479043325
3LLPB,0.6410853994482943,1.5875637479043325
3LO8A,0.6847075529444977,2.015176643105099
3LOIA,0.6825778234313009,1.6034649612098548
3LPWA,0.8138843131572981,1.7062128161231374
3LPWB,0.8138843131572981,1.7062128161231374
3LQCA,0.5846868641306262,1.511275002219732
3LQCB,0.7794936114634194,2.021205150163865
3LWCA,0.45590686179836276,1.0949930352482062
3LZ8A,0.6622482602193449,1.7094067299911317
3LZ8B,0.6622482602193449,1.7094067299911317
3M3IA,0.6074416500422902,1.5119585105421958
3M3IB,0.6074416500422902,1.5119585105421958
3M3IC,0.6074416500422902,1.5119585105421958
3M3ID,0.6074416500422902,1.5119585105421958
3M3IE,0.6074416500422902,1.5119585105421958
3M3IF,0.6074416500422902,1.5119585105421958
3M3IG,0.6074416500422902,1.5119585105421958
3M3IH,0.6074416500422902,1.5119585105421958
3M45A,0.573418230700165,1.0978026419548406
3M45B,0.573418230700165,1.0978026419548406
3M45C,0.573418230700165,1.0978026419548406
3M45D,0.573418230700165,1.0978026419548406
3M65A,0.7805654600957384,2.185144915180532
3M65B,0.7805654600957384,2.185144915180532
3M7OA,0.7853956695570653,1.677530175714846
3M7OB,0.7853956695570653,1.677530175714846
3M7OC,0.7853956695570653,1.677530175714846
3M7OD,0.7853956695570653,1.677530175714846
3MALA,0.6565221110075738,1.2998641942462124
3MALB,0.6565221110075738,1.2998641942462124
3MBTA,0.6761641915287385,2.020752965965986
3MC4A,0.7288895030025607,1.5986104104715506
3MC4B,0.7288895030025607,1.5986104104715506
3MDJA,0.7690001358410319,2.0454091331776567
3MDJB,0.7690001358410319,2.0454091331776567
3MDJC,0.7690001358410319,2.0454091331776567
3MDPA,0.73039163412391,1.4206728277107927
3MHXA,0.7982628110379054,1.4570509070892812
3MHXB,0.7982628110379054,1.4570509070892812
3MI4A,0.6142319932125969,1.6395637285906173
3MJGA,0.668752999997655,1.7327444630654225
3MJGB,0.668752999997655,1.7327444630654225
3MJGX,0.7740594016198772,1.7924404803326015
3MJGY,0.7740594016198772,1.7924404803326015
3MKHA,0.7169760702521608,1.814245546106634
3MKHB,0.7169760702521608,1.814245546106634
3MKHC,0.7169760702521608,1.814245546106634
3MKHD,0.7169760702521608,1.814245546106634
3ML1A,0.7048343459233778,2.178084371919198
3ML1B,0.6053959732487546,1.4847477468323336
3MMGA,0.7542428298690891,1.7061047372670943
3MMGB,0.7542428298690891,1.7061047372670943
3MMLA,0.6399914782991104,1.5256020246513293
3MMLB,0.5753689553513986,1.494442185237324
3MMLC,0.6399914782991104,1.5256020246513293
3MMLD,0.5753689553513986,1.494442185237324
3MMLE,0.6399914782991104,1.5256020246513293
3MMLF,0.5753689553513986,1.494442185237324
3MMLG,0.6399914782991104,1.5256020246513293
3MMLH,0.5753689553513986,1.494442185237324
3MN8A,0.728310078795591,1.5268945625335144
3MN8B,0.728310078795591,1.5268945625335144
3MN8C,0.728310078795591,1.5268945625335144
3MN8D,0.728310078795591,1.5268945625335144
3MNMA,0.7037597017859459,1.4811619921174275
3MNMB,0.7037597017859459,1.4811619921174275
3MNMC,0.7037597017859459,1.4811619921174275
3MOEA,0.7441227096574102,1.9406799453784052
3MQHA,0.6011204998781096,1.2754059111591285
3MQHB,0.6011204998781096,1.2754059111591285
3MQHC,0.6011204998781096,1.2754059111591285
3MQHD,0.6011204998781096,1.2754059111591285
3MQHE,0.6011204998781096,1.2754059111591285
3MQHF,0.6011204998781096,1.2754059111591285
3MT1A,0.8174009428110219,1.958327112811766
3MT1B,0.8174009428110219,1.958327112811766
3MTRA,0.6189274504529532,1.682472107758667
3MTRB,0.6189274504529532,1.682472107758667
3MTSA,0.8314373320877574,2.135086386494911
3MTSB,0.8314373320877574,2.135086386494911
3MTSC,0.8314373320877574,2.135086386494911
3MTWA,0.7765127403306339,1.9238484056805552
3MUDA,0.8617176651095746,1.8715739458208758
3MUDB,0.8617176651095746,1.8715739458208758
3MUDC,0.8097257398821366,1.6773240298691976
3MUDD,0.8097257398821366,1.6773240298691976
3MVSA,0.7193595635000123,1.843720044296991
3MWXA,0.647390177405987,1.824539025758412
3MWXB,0.647390177405987,1.824539025758412
3MWYW,0.7451150886328367,2.0132477380823537
3MXNA,0.7252827596076649,2.0054539387319883
3MXNB,0.6660221970361548,1.5084011573569418
3MYXA,0.5332504403296997,1.5806936505197657
3MYXB,0.5332504403296997,1.5806936505197657
3MZFA,0.6524422883822268,1.5949508021471372
3N0AA,0.7432381869471969,1.7291137942037453
3N10A,0.7192249355424823,1.6377362668261
3N10B,0.7192249355424823,1.6377362668261
3N29A,0.7615688283984291,1.695295091967021
3N29B,0.7615688283984291,1.695295091967021
3N2OA,0.8133820852173862,2.2382088876692148
3N2OB,0.8133820852173862,2.2382088876692148
3N2OC,0.8133820852173862,2.2382088876692148
3N2OD,0.8133820852173862,2.2382088876692148
3N40F,0.6000930789248609,1.4763336488940721
3N40P,0.6088495057471999,1.4874749561754324
3N44A,0.7582856011711762,1.3971877332445783
3N44B,0.5840199656549917,1.4874749561754324
3N44F,0.5877352077607999,1.4763336488940721
3N5KA,0.7300561231240356,2.0440189276742906
3N5KB,0.7300561231240356,2.0440189276742906
3N6RA,0.7291234938275426,1.7084930077439147
3N6RB,0.8730379415923479,1.9754283674028228
3N6RC,0.7291234938275426,1.7084930077439147
3N6RD,0.8730379415923479,1.9754283674028228
3N6RE,0.7291234938275426,1.7084930077439147
3N6RF,0.8730379415923479,1.9754283674028228
3N6RG,0.7291234938275426,1.7084930077439147
3N6RH,0.8730379415923479,1.9754283674028228
3N6RI,0.7291234938275426,1.7084930077439147
3N6RJ,0.8730379415923479,1.9754283674028228
3N6RK,0.7291234938275426,1.7084930077439147
3N6RL,0.8730379415923479,1.9754283674028228
3N8EA,0.7885415824534805,1.9746447520639336
3N8EB,0.7885415824534805,1.9746447520639336
3NAPA,0.6773374424773634,1.8455663472499415
3NAPB,0.6660167617596052,1.4337299023889367
3NAPC,0.7036344140095009,1.7358134844693103
3NBCA,0.580818661170449,1.3222290306965088
3NBCB,0.580818661170449,1.3222290306965088
3NCEA,0.9954304801726069,1.8928791825628877
3NCEB,0.6271025482581711,1.5553197883815175
3NCMA,0.6268016593674031,1.3449544742504307
3NCXA,0.6854144770648894,1.7156175964768319
3NCXB,0.6854144770648894,1.7156175964768319
3NDZA,0.7181480502096691,1.8402595402517503
3NDZB,0.7181480502096691,1.8402595402517503
3NDZC,0.7181480502096691,1.8402595402517503
3NDZD,0.7181480502096691,1.8402595402517503
3NDZE,0.5150201106546812,1.2040627569789073
3NDZF,0.5150201106546812,1.2040627569789073
3NDZG,0.5150201106546812,1.2040627569789073
3NDZH,0.5150201106546812,1.2040627569789073
3NEDA,0.5609236503465483,1.318765028280857
3NFKA,0.6461984509413335,1.338988613035656
3NFKB,0.6461984509413335,1.338988613035656
3NFWA,0.7407747368902756,1.8150649811662836
3NFWB,0.7407747368902756,1.8150649811662836
3NFWC,0.7407747368902756,1.8150649811662836
3NFWD,0.7407747368902756,1.8150649811662836
3NJNA,0.6855627696320847,1.2701296670867803
3NJNC,0.6855627696320847,1.2701296670867803
3NMZA,0.8062151683380135,1.9725596475080587
3NMZB,0.8062151683380135,1.9725596475080587
3NMZC,0.6188151038668976,1.3119227829781877
3NMZD,0.6188151038668976,1.3119227829781877
3NNGA,0.5534235522556473,1.178992308811176
3NNGB,0.5534235522556473,1.178992308811176
3NO0A,0.6025536606268912,1.3534726462608684
3NO0B,0.6025536606268912,1.3534726462608684
3NO0C,0.6025536606268912,1.3534726462608684
3NT1A,0.7441866679046233,1.8831463653212288
3NT1B,0.7441866679046233,1.8831463653212288
3NX2A,0.7193118033512546,1.5277249697460307
3NX2B,0.7193118033512546,1.5277249697460307
3NX6A,0.5448871042632973,1.3566768977458756
3NZMA,0.7494562622448134,1.4270273903195418
3O22A,0.5816816336680288,1.2091954249593584
3O4HA,0.700758931962095,1.9604170606331985
3O4HB,0.700758931962095,1.9604170606331985
3O4HC,0.700758931962095,1.9604170606331985
3O4HD,0.700758931962095,1.9604170606331985
3O4PA,0.5995263788663197,1.807966456333265
3O8BA,0.7097372571742403,1.7546179424727166
3O8BB,0.7097372571742403,1.7546179424727166
3OADA,0.6810789045160963,2.1786314125693576
3OADB,0.7844690067397289,1.6062186688063418
3OADC,0.6810789045160963,2.1786314125693576
3OADD,0.7844690067397289,1.6062186688063418
3OANA,0.5440631818138577,1.4533764784601844
3OCPA,0.7064807965303042,1.4781608061258071
3OCPB,0.7064807965303042,1.4781608061258071
3ODWA,0.7598546089292647,2.4070816333538496
3ODWB,0.7598546089292647,2.4070816333538496
3ODXA,0.8244970055279297,2.4070816333538496
3ODXB,0.8244970055279297,2.4070816333538496
3OF7A,0.6683147303001739,1.4758421007037426
3OG2A,0.6889142748706832,1.8155243764386912
3OKXA,0.6693067735364079,1.5959301105170975
3OKXB,0.6693067735364079,1.5959301105170975
3OOCA,0.6524257851672807,1.8246047262191722
3OOCB,0.6524257851672807,1.8246047262191722
3OOIA,0.6908378232661638,1.6387689752156511
3OOQA,0.7360215853436483,1.7157404380358967
3OOQB,0.7360215853436483,1.7157404380358967
3OOQC,0.7360215853436483,1.7157404380358967
3OOQD,0.7360215853436483,1.7157404380358967
3OOQE,0.7360215853436483,1.7157404380358967
3OOQF,0.7360215853436483,1.7157404380358967
3OOQG,0.7360215853436483,1.7157404380358967
3OOQH,0.7360215853436483,1.7157404380358967
3OOQI,0.7360215853436483,1.7157404380358967
3OOQJ,0.7360215853436483,1.7157404380358967
3OOXA,0.8535492731175958,2.017202305177808
3OOXB,0.8535492731175958,2.017202305177808
3OP1A,0.7522870581585271,1.8898426615188273
3OP1B,0.7522870581585271,1.8898426615188273
3OP1C,0.7522870581585271,1.8898426615188273
3OP8A,0.6319443032172665,1.3757971667251867
3OP8B,0.6319443032172665,1.3757971667251867
3OSKA,0.6696847927447932,1.5635181861181593
3OSKB,0.6696847927447932,1.5635181861181593
3OTMA,0.63014865881586,1.7423105001707822
3OUGA,0.6572376932380808,1.3042959301425043
3OUGB,0.6572376932380808,1.3042959301425043
3OUGC,0.6572376932380808,1.3042959301425043
3OUGE,0.6572376932380808,1.3042959301425043
3OUGF,0.6572376932380808,1.3042959301425043
3OUGG,0.6572376932380808,1.3042959301425043
3OUGH,0.6572376932380808,1.3042959301425043
3OUGI,0.6572376932380808,1.3042959301425043
3OUNA,0.6028869775549581,1.3655765394026178
3OUNB,0.6754796786126288,1.527411218104757
3OW8A,0.6289652780001267,1.6953934475661863
3OW8B,0.6289652780001267,1.6953934475661863
3OW8C,0.6289652780001267,1.6953934475661863
3OW8D,0.6289652780001267,1.6953934475661863
3OWAA,0.7784590668139375,2.0446950878344556
3OWAB,0.7784590668139375,2.0446950878344556
3OWAC,0.7784590668139375,2.0446950878344556
3OWAD,0.7784590668139375,2.0446950878344556
3P2TA,0.5207817349745025,1.2432656521442302
3P4LA,0.6323339580317411,1.4141263851634134
3P6BA,0.6111040087534532,1.3997155860574326
3P6BB,0.6111040087534532,1.3997155860574326
3P6DA,0.6189400209232294,1.2485824927401115
3P6IA,0.45930806207967323,0.8853857511864425
3P7JA,0.5856358181355719,1.4127853462517876
3P7JB,0.5856358181355719,1.4127853462517876
3PDFA,0.7440634991070508,1.7573355100322527
3PE7A,0.6417286394702771,1.437663191776329
3PFGA,0.7115496887032653,1.3865211910967932
3PFSA,0.5346323968976578,1.3590396375031013
3PFSB,0.5346323968976578,1.3590396375031013
3PG0A,0.7954790366070806,1.4636410376052316
3PGGA,1.0269778738223543,1.9657038564728944
3PGGB,1.0269778738223543,1.9657038564728944
3PGUA,0.5678539354445523,1.7262492824063587
3PGZA,0.602589228784884,1.954139618333433
3PGZB,0.602589228784884,1.954139618333433
3PIKA,0.7145427670427921,2.0663783321400997
3PMSA,0.6608091380599366,1.6893869635581296
3PNAA,0.6155136046427181,1.5855480666841237
3PNAB,0.6155136046427181,1.5855480666841237
3POAA,0.5728213085978469,1.3655765394026178
3POJA,0.5776370280654163,1.1748284873511186
3POJB,0.5776370280654163,1.1748284873511186
3PP2A,0.6400133925596724,1.480720510457578
3PP2B,0.6400133925596724,1.480720510457578
3PRNA,0.6353466059119324,1.4638415638250735
3PSGA,0.6068375125728108,1.6263909496070743
3PSQA,0.5907953437254021,1.4654430102189369
3PSQB,0.5907953437254021,1.4654430102189369
3PUCA,0.6024409534297926,1.1912232263521254
3PV6A,0.6001486994328527,1.4305320795906704
3PV6B,0.534424227153189,1.309114148006596
3PVEA,0.6397656916106149,1.5193130367598353
3PVEB,0.6397656916106149,1.5193130367598353
3PWFA,0.743460533757472,1.7808086836976982
3PWFB,0.743460533757472,1.7808086836976982
3PXLA,0.6502688162985433,1.7857475867066235
3PYCA,0.7743201639198618,1.925260174437757
3PZWA,0.73550062412382,1.9943394524524947
3Q01A,0.5646849593076555,1.8658800892560206
3Q01B,0.5646849593076555,1.8658800892560206
3Q1XA,0.7912139557122889,2.0899042198659763
3Q39A,0.648853949948381,1.6128812898185978
3Q39B,0.648853949948381,1.6128812898185978
3Q48A,0.609855239095673,1.4494688369124848
3Q48B,0.609855239095673,1.4494688369124848
3Q6SA,0.46043310011825533,1.0625255101983633
3Q6SB,0.46043310011825533,1.0625255101983633
3Q6SC,0.46043310011825533,1.0625255101983633
3Q6SD,0.46043310011825533,1.0625255101983633
3QEEA,0.6046090602195988,1.8008816945235777
3QEEB,0.6046090602195988,1.8008816945235777
3QHYA,0.7442660019971212,1.9044740611570257
3QHYB,0.6460926773414516,1.5809556936917448
3QIKA,0.7931544291343833,1.7696103571884694
3QP3A,0.4547075038437322,1.013733785929314
3QP3B,0.4547075038437322,1.013733785929314
3QP3C,0.4547075038437322,1.013733785929314
3QQNA,0.6771958477250312,1.5990903823863611
3QQNB,0.6771958477250312,1.5990903823863611
3QRAA,0.649912195571091,1.4004902578087135
3QRBA,0.6728459188972616,1.5637521810979005
3QRBB,0.6728459188972616,1.5637521810979005
3QWMA,0.6456593951661601,1.792117223915401
3QZBA,0.6415531500187384,1.4747474512823733
3QZRA,0.8787364339537831,1.8029416281922588
3QZRB,0.8787364339537831,1.8029416281922588
3R0HA,0.7461006898299821,1.5190811540085427
3R0HB,0.7461006898299821,1.5190811540085427
3R0HC,0.7461006898299821,1.5190811540085427
3R0HD,0.7461006898299821,1.5190811540085427
3R0HE,0.7461006898299821,1.5190811540085427
3R0HF,0.7461006898299821,1.5190811540085427
3R0HG,0.7461006898299821,1.5190811540085427
3R0HH,0.7461006898299821,1.5190811540085427
3R0NA,0.621323489565701,1.5636137220549926
3R3IA,0.7597473749940219,1.9719020002467644
3R3IB,0.7597473749940219,1.9719020002467644
3R3IC,0.7597473749940219,1.9719020002467644
3R3ID,0.7597473749940219,1.9719020002467644
3R4DA,0.704590720382812,1.5403288708062333
3R4DB,0.5410729816987984,1.5027483598643527
3R4DC,0.704590720382812,1.5403288708062333
3R4DD,0.5410729816987984,1.5027483598643527
3R5LA,0.665276649664643,1.4076809586415053
3R5ZA,0.618637143020908,1.5743996781822638
3R5ZB,0.618637143020908,1.5743996781822638
3R62A,0.6604629357426764,1.4776063404614317
3R62B,0.6604629357426764,1.4776063404614317
3R6BA,0.5854687127178271,1.2818902046478162
3R8QA,0.6144373672036348,1.6904660125189244
3R8YA,0.6711563041094981,1.579879121594862
3R8YB,0.6711563041094981,1.579879121594862
3R8YC,0.6711563041094981,1.579879121594862
3R8YD,0.6711563041094981,1.579879121594862
3R8YE,0.6711563041094981,1.579879121594862
3R8YF,0.6711563041094981,1.579879121594862
3R9ZA,0.638346747260777,1.2316666906245914
3RBSA,0.7150703325899852,1.6960933266707916
3RCPA,0.6218511364303936,1.374124229186992
3RDOA,0.5233316923123832,1.195898437707124
3RDVA,0.6046847206018414,1.5001418356077687
3RDVB,0.6046847206018414,1.5001418356077687
3RDVC,0.6046847206018414,1.5001418356077687
3RDVD,0.6046847206018414,1.5001418356077687
3RFRA,0.6958380119277956,1.7239355984917863
3RFRB,0.7130388592218345,1.5530022881209395
3RFRC,0.657850017709841,1.8453702796085087
3RFRE,0.6958380119277956,1.7239355984917863
3RFRF,0.7130388592218345,1.5530022881209395
3RFRG,0.657850017709841,1.8453702796085087
3RFRI,0.6958380119277956,1.7239355984917863
3RFRJ,0.7130388592218345,1.5530022881209395
3RFRK,0.657850017709841,1.8453702796085087
3RH7A,0.8008660888198602,1.5812086894202861
3RH7B,0.8008660888198602,1.5812086894202861
3RH7C,0.8008660888198602,1.5812086894202861
3RH7D,0.8008660888198602,1.5812086894202861
3RH7E,0.8008660888198602,1.5812086894202861
3RH7F,0.8008660888198602,1.5812086894202861
3RLOA,0.6979695831310218,1.5751186947024542
3RNQA,0.6352648840564425,1.4083001032976847
3RNQB,0.6431242406492077,1.7986097715576894
3RNSA,0.5926447445729761,1.4009737122081583
3RUXA,0.7602732275495555,1.6747434453843941
3RUXB,0.7602732275495555,1.6747434453843941
3RY4A,0.5397503265225733,1.4483894963368968
3RYKA,0.6984166877913887,1.7195076817437078
3RYKB,0.6984166877913887,1.7195076817437078
3RYPA,0.8412906481846625,1.8584438146217237
3RYPB,0.8412906481846625,1.8584438146217237
3S18A,0.6811381724377665,1.6248561614652943
3S18B,0.6811381724377665,1.6248561614652943
3S2KA,0.6759389381000847,1.498446308354994
3S2KB,0.6759389381000847,1.498446308354994
3S2KC,0.7532393974983982,1.574077593515853
3S3ZA,0.8124709910940028,1.739773970562689
3S6LA,0.5795856389790284,1.619740017465461
3S6LB,0.5795856389790284,1.619740017465461
3S6LC,0.5795856389790284,1.619740017465461
3S6LD,0.5795856389790284,1.619740017465461
3S6LE,0.5795856389790284,1.619740017465461
3S8GA,0.7084741309223085,1.7917659694024104
3S8GB,0.5863396412274715,1.3723317175351006
3S8GC,0.2781745011222823,0.6479476307705315
3S8IA,0.6228208398014289,1.5831148071834076
3S8IB,0.6228208398014289,1.5831148071834076
3S8WA,0.84477232507375,1.7340075106037596
3S8WB,0.84477232507375,1.7340075106037596
3S8WC,0.84477232507375,1.7340075106037596
3S9DA,0.7286074052418192,1.8784955012241713
3S9DB,0.8277596416060446,1.914241041511569
3S9DC,0.7286074052418192,1.8784955012241713
3S9DD,0.8277596416060446,1.914241041511569
