ID,mean,max
1Z8JB,0.6092449095227974,2.2489958578454026
1Z9IA,0.9231043054758961,1.2881326665330441
1ZBA1,0.7465799597475089,1.4739292438019338
1ZBA2,0.5569443684990444,1.3571708536950793
1ZBA3,0.6378579776709828,1.5211044243730003
1ZBA4,0.5835435894378361,1.3230675083721988
1ZBE1,0.7465799597475089,1.4739292438019338
1ZBE2,0.5569443684990444,1.3571708536950793
1ZBE3,0.6378579776709828,1.5211044243730003
1ZBE4,0.5835435894378361,1.3230675083721988
1ZJDA,0.6773797903761649,1.8361095033506862
1ZJDB,0.48156155894015,0.8950153823217369
1ZOYA,0.6889913021299632,1.99716628218609
1ZOYB,0.7892876596519127,1.7831336723857505
1ZOYC,0.735271248595721,2.053605517236057
1ZOYD,0.6387145248834095,1.4641872617725677
1ZP0A,0.6889913021299632,1.99716628218609
1ZP0B,0.7892876596519127,1.7831336723857505
1ZP0C,0.735271248595721,2.053605517236057
1ZP0D,0.6387145248834095,1.4641872617725677
1ZR0A,0.6139622418877256,1.6395637285906173
1ZR0B,0.6633410080940233,1.4150268836481443
1ZR0C,0.6139622418877256,1.6395637285906173
1ZR0D,0.6633410080940233,1.4150268836481443
1ZT3A,0.7899465539755693,1.6439333465043535
1ZT5A,0.7899465539755693,1.6439333465043535
1ZWVA,0.7465887342951327,1.2451451231919395
1ZY8A,0.6664843897605752,1.6387686774965913
1ZY8B,0.6664843897605752,1.6387686774965913
1ZY8C,0.6664843897605752,1.6387686774965913
1ZY8D,0.6664843897605752,1.6387686774965913
1ZY8E,0.6664843897605752,1.6387686774965913
1ZY8F,0.6664843897605752,1.6387686774965913
1ZY8G,0.6664843897605752,1.6387686774965913
1ZY8H,0.6664843897605752,1.6387686774965913
1ZY8I,0.6664843897605752,1.6387686774965913
1ZY8J,0.6664843897605752,1.6387686774965913
1ZY8K,0.6371966549454763,1.6125464078338194
1ZY8L,0.6371966549454763,1.6125464078338194
1ZY8M,0.6371966549454763,1.6125464078338194
1ZY8N,0.6371966549454763,1.6125464078338194
1ZY8O,0.6371966549454763,1.6125464078338194
1ZZAA,0.48537330155766784,1.251906942875494
2A1DA,0.5833829587178468,1.143614463756767
2A1DB,0.6929055477069314,2.2439077380114223
2A1DD,0.8411742640139603,2.1266887242214136
2A1DE,0.5833829587178468,1.143614463756767
2A1DF,0.6929055477069314,2.2439077380114223
2A1DH,0.8411742640139603,2.1266887242214136
2AAIA,0.8289246351204697,1.922863789448318
2AAIB,0.6029359554432351,1.5069704002104822
2ACZA,0.7244334794786523,1.6449520204335706
2ACZB,0.7397133097643162,1.6823394301764523
2ACZC,0.894988819086255,1.7711490452508016
2ACZD,0.7307744984118499,1.3936189649396777
2AD6A,0.6606846523366746,1.9850784509945991
2AD6B,0.5444284964625093,0.9477162693600409
2AD6C,0.6606846523366746,1.9850784509945991
2AD6D,0.5444284964625093,0.9477162693600409
2AD7A,0.6606846523366746,1.9850784509945991
2AD7B,0.5444284964625093,0.9477162693600409
2AD7C,0.6606846523366746,1.9850784509945991
2AD7D,0.5444284964625093,0.9477162693600409
2AD8A,0.6606846523366746,1.9850784509945991
2AD8B,0.5444284964625093,0.9477162693600409
2AD8C,0.6606846523366746,1.9850784509945991
2AD8D,0.5444284964625093,0.9477162693600409
2ALCA,0.5904544996718245,1.3762184620101574
2AMSA,0.5518000141780326,1.0890495204092336
2B1YA,0.5392146390638012,1.2892294102076718
2B5TA,0.42631530720652105,1.0054284022431523
2B5TB,0.607955011362338,2.2489958578454026
2B5TC,0.42631530720652105,1.0054284022431523
2B5TD,0.607955011362338,2.2489958578454026
2B5TI,0.7448393533704294,1.8146071464985767
2B76A,0.6622097352946421,1.8082858228883836
2B76B,0.7384187716305359,1.5759583165283688
2B76C,0.7760254899273311,1.52765670624542
2B76D,0.7635416070708452,1.55216711902036
2B76M,0.6622097352946421,1.8082858228883836
2B76N,0.7384187716305359,1.5759583165283688
2B76O,0.7760254899273311,1.52765670624542
2B76P,0.7635416070708452,1.55216711902036
2BCJA,0.7337031457118923,2.261685800230972
2BCJB,0.6748203987895546,1.909393068188021
2BCJG,0.6428667966576749,1.2965801250821507
2BCJQ,0.7763632651868001,1.6897942390061977
2BNPA,0.5854648081201003,1.309992673373927
2BNPB,0.5734595732522151,1.3414694926534854
2BNPC,0.6942917972338468,1.6350578847318575
2BNSA,0.5854648081201003,1.309992673373927
2BNSB,0.5734595732522151,1.3414694926534854
2BNSC,0.6942917972338468,1.6350578847318575
2BOZH,0.6942917972338468,1.6350578847318575
2BOZL,0.5854648081201003,1.309992673373927
2BOZM,0.5743684213235092,1.3414694926534854
2BTGA,0.692715793090957,1.431495709098432
2BTHA,0.692715793090957,1.431495709098432
2C3MA,0.7366810934825521,2.0506416780416306
2C3MB,0.7366810934825521,2.0506416780416306
2C3OA,0.7366810934825521,2.0506416780416306
2C3OB,0.7366810934825521,2.0506416780416306
2C3PA,0.7366810934825521,2.0506416780416306
2C3PB,0.7366810934825521,2.0506416780416306
2C3UA,0.7366810934825521,2.0506416780416306
2C3UB,0.7366810934825521,2.0506416780416306
2C3YA,0.7366810934825521,2.0506416780416306
2C3YB,0.7366810934825521,2.0506416780416306
2C42A,0.7366810934825521,2.0506416780416306
2C42B,0.7366810934825521,2.0506416780416306
2CA7A,0.5753798550349125,1.131074577401164
2D0VA,0.5991864292263775,1.8016526349918722
2D0VB,0.74661825232994,1.6086591775943262
2D0VD,0.5991864292263775,1.8016526349918722
2D0VE,0.74661825232994,1.6086591775943262
2D0VI,0.5991864292263775,1.8016526349918722
2D0VJ,0.74661825232994,1.6086591775943262
2D39A,0.5496526027400792,1.4508467977553352
2D39B,0.5496526027400792,1.4508467977553352
2D39C,0.5496526027400792,1.4508467977553352
2DCVA,0.5952200593552921,0.894463258429647
2DCWA,0.5960993112949498,0.9103930265068699
2DDIA,0.8116644738961392,1.612112304101785
2DDJA,0.8116644738961392,1.612112304101785
2DSQA,0.668085784387972,1.58363404029041
2DSQB,0.668085784387972,1.58363404029041
2DSQC,0.5192235128230759,1.2115394860118784
2DSQG,0.7510403674430687,1.6439333465043535
2DSQH,0.7510403674430687,1.6439333465043535
2DSQI,0.5192235128230759,1.2115394860118784
2DYRA,0.6167891403081369,1.5603294386415358
2DYRB,0.6858468473263438,1.5200873589942308
2DYRC,0.597092780308605,1.2676509378786376
2DYRD,0.6635016925020986,1.2909441861418325
2DYRE,0.9698186657992782,2.138400625269623
2DYRF,0.6934027383640653,1.2458742002947358
2DYRG,0.3852749368403836,0.9833987654003724
2DYRH,0.6619768355621922,1.742307516806089
2DYRI,0.5275399403407232,0.989787679622634
2DYRJ,0.5871796013130415,1.1408422124304558
2DYRK,0.563752146153551,1.235804278307451
2DYRL,0.5726834572668636,1.2287723668611377
2DYRM,0.7396958369417311,1.2111320160583847
2DYRN,0.6167891403081369,1.5603294386415358
2DYRO,0.6858468473263438,1.5200873589942308
2DYRP,0.597092780308605,1.2676509378786376
2DYRQ,0.6635016925020986,1.2909441861418325
2DYRR,0.9698186657992782,2.138400625269623
2DYRS,0.6934027383640653,1.2458742002947358
2DYRT,0.3852749368403836,0.9833987654003724
2DYRU,0.6619768355621922,1.742307516806089
2DYRV,0.5275399403407232,0.989787679622634
2DYRW,0.5871796013130415,1.1408422124304558
2DYRX,0.563752146153551,1.235804278307451
2DYRY,0.5726834572668636,1.2287723668611377
2DYRZ,0.7396958369417311,1.2111320160583847
2DYSA,0.6167891403081369,1.5603294386415358
2DYSB,0.6858468473263438,1.5200873589942308
2DYSC,0.597092780308605,1.2676509378786376
2DYSD,0.6635016925020986,1.2909441861418325
2DYSE,0.9698186657992782,2.138400625269623
2DYSF,0.6934027383640653,1.2458742002947358
2DYSG,0.3852749368403836,0.9833987654003724
2DYSH,0.6619768355621922,1.742307516806089
2DYSI,0.5275399403407232,0.989787679622634
2DYSJ,0.5871796013130415,1.1408422124304558
2DYSK,0.563752146153551,1.235804278307451
2DYSL,0.5726834572668636,1.2287723668611377
2DYSM,0.7396958369417311,1.2111320160583847
2DYSN,0.6167891403081369,1.5603294386415358
2DYSO,0.6858468473263438,1.5200873589942308
2DYSP,0.597092780308605,1.2676509378786376
2DYSQ,0.6635016925020986,1.2909441861418325
2DYSR,0.9698186657992782,2.138400625269623
2DYSS,0.6934027383640653,1.2458742002947358
2DYST,0.3852749368403836,0.9833987654003724
2DYSU,0.6619768355621922,1.742307516806089
2DYSV,0.5275399403407232,0.989787679622634
2DYSW,0.5871796013130415,1.1408422124304558
2DYSX,0.563752146153551,1.235804278307451
2DYSY,0.5726834572668636,1.2287723668611377
2DYSZ,0.7396958369417311,1.2111320160583847
2E6IA,0.7547925053890798,1.7609849260293908
2ECHA,0.5163024718670671,0.9318266148954121
2EIJA,0.6167891403081369,1.5603294386415358
2EIJB,0.6858468473263438,1.5200873589942308
2EIJC,0.597092780308605,1.2676509378786376
2EIJD,0.6635016925020986,1.2909441861418325
2EIJE,0.9698186657992782,2.138400625269623
2EIJF,0.6934027383640653,1.2458742002947358
2EIJG,0.3852749368403836,0.9833987654003724
2EIJH,0.6619768355621922,1.742307516806089
2EIJI,0.5275399403407232,0.989787679622634
2EIJJ,0.5871796013130415,1.1408422124304558
2EIJK,0.563752146153551,1.235804278307451
2EIJL,0.5726834572668636,1.2287723668611377
2EIJM,0.7396958369417311,1.2111320160583847
2EIJN,0.6167891403081369,1.5603294386415358
2EIJO,0.6858468473263438,1.5200873589942308
2EIJP,0.597092780308605,1.2676509378786376
2EIJQ,0.6635016925020986,1.2909441861418325
2EIJR,0.9698186657992782,2.138400625269623
2EIJS,0.6934027383640653,1.2458742002947358
2EIJT,0.3852749368403836,0.9833987654003724
2EIJU,0.6619768355621922,1.742307516806089
2EIJV,0.5275399403407232,0.989787679622634
2EIJW,0.5871796013130415,1.1408422124304558
2EIJX,0.563752146153551,1.235804278307451
2EIJY,0.5726834572668636,1.2287723668611377
2EIJZ,0.7396958369417311,1.2111320160583847
2EIKA,0.6167891403081369,1.5603294386415358
2EIKB,0.6858468473263438,1.5200873589942308
2EIKC,0.597092780308605,1.2676509378786376
2EIKD,0.6635016925020986,1.2909441861418325
2EIKE,0.9698186657992782,2.138400625269623
2EIKF,0.6934027383640653,1.2458742002947358
2EIKG,0.3852749368403836,0.9833987654003724
2EIKH,0.6619768355621922,1.742307516806089
2EIKI,0.5275399403407232,0.989787679622634
2EIKJ,0.5871796013130415,1.1408422124304558
2EIKK,0.563752146153551,1.235804278307451
2EIKL,0.5726834572668636,1.2287723668611377
2EIKM,0.7396958369417311,1.2111320160583847
2EIKN,0.6167891403081369,1.5603294386415358
2EIKO,0.6858468473263438,1.5200873589942308
2EIKP,0.597092780308605,1.2676509378786376
2EIKQ,0.6635016925020986,1.2909441861418325
2EIKR,0.9698186657992782,2.138400625269623
2EIKS,0.6934027383640653,1.2458742002947358
2EIKT,0.3852749368403836,0.9833987654003724
2EIKU,0.6619768355621922,1.742307516806089
2EIKV,0.5275399403407232,0.989787679622634
2EIKW,0.5871796013130415,1.1408422124304558
2EIKX,0.563752146153551,1.235804278307451
2EIKY,0.5726834572668636,1.2287723668611377
2EIKZ,0.7396958369417311,1.2111320160583847
2EILA,0.6167891403081369,1.5603294386415358
2EILB,0.6858468473263438,1.5200873589942308
2EILC,0.597092780308605,1.2676509378786376
2EILD,0.6635016925020986,1.2909441861418325
2EILE,0.9698186657992782,2.138400625269623
2EILF,0.6934027383640653,1.2458742002947358
2EILG,0.3852749368403836,0.9833987654003724
2EILH,0.6619768355621922,1.742307516806089
2EILI,0.5275399403407232,0.989787679622634
2EILJ,0.5871796013130415,1.1408422124304558
2EILK,0.563752146153551,1.235804278307451
2EILL,0.5726834572668636,1.2287723668611377
2EILM,0.7396958369417311,1.2111320160583847
2EILN,0.6167891403081369,1.5603294386415358
2EILO,0.6858468473263438,1.5200873589942308
2EILP,0.597092780308605,1.2676509378786376
2EILQ,0.6635016925020986,1.2909441861418325
2EILR,0.9698186657992782,2.138400625269623
2EILS,0.6934027383640653,1.2458742002947358
2EILT,0.3852749368403836,0.9833987654003724
2EILU,0.6619768355621922,1.742307516806089
2EILV,0.5275399403407232,0.989787679622634
2EILW,0.5871796013130415,1.1408422124304558
2EILX,0.563752146153551,1.235804278307451
2EILY,0.5726834572668636,1.2287723668611377
2EILZ,0.7396958369417311,1.2111320160583847
2EIMA,0.6167891403081369,1.5603294386415358
2EIMB,0.6858468473263438,1.5200873589942308
2EIMC,0.597092780308605,1.2676509378786376
2EIMD,0.6635016925020986,1.2909441861418325
2EIME,0.9698186657992782,2.138400625269623
2EIMF,0.6934027383640653,1.2458742002947358
2EIMG,0.3852749368403836,0.9833987654003724
2EIMH,0.6619768355621922,1.742307516806089
2EIMI,0.5275399403407232,0.989787679622634
2EIMJ,0.5871796013130415,1.1408422124304558
2EIMK,0.563752146153551,1.235804278307451
2EIML,0.5726834572668636,1.2287723668611377
2EIMM,0.7396958369417311,1.2111320160583847
2EIMN,0.6167891403081369,1.5603294386415358
2EIMO,0.6858468473263438,1.5200873589942308
2EIMP,0.597092780308605,1.2676509378786376
2EIMQ,0.6635016925020986,1.2909441861418325
2EIMR,0.9698186657992782,2.138400625269623
2EIMS,0.6934027383640653,1.2458742002947358
2EIMT,0.3852749368403836,0.9833987654003724
2EIMU,0.6619768355621922,1.742307516806089
2EIMV,0.5275399403407232,0.989787679622634
2EIMW,0.5871796013130415,1.1408422124304558
2EIMX,0.563752146153551,1.235804278307451
2EIMY,0.5726834572668636,1.2287723668611377
2EIMZ,0.7396958369417311,1.2111320160583847
2EINA,0.6167891403081369,1.5603294386415358
2EINB,0.6858468473263438,1.5200873589942308
2EINC,0.597092780308605,1.2676509378786376
2EIND,0.6635016925020986,1.2909441861418325
2EINE,0.9698186657992782,2.138400625269623
2EINF,0.6934027383640653,1.2458742002947358
2EING,0.3852749368403836,0.9833987654003724
2EINH,0.6619768355621922,1.742307516806089
2EINI,0.5275399403407232,0.989787679622634
2EINJ,0.5871796013130415,1.1408422124304558
2EINK,0.563752146153551,1.235804278307451
2EINL,0.5726834572668636,1.2287723668611377
2EINM,0.7396958369417311,1.2111320160583847
2EINN,0.6167891403081369,1.5603294386415358
2EINO,0.6858468473263438,1.5200873589942308
2EINP,0.597092780308605,1.2676509378786376
2EINQ,0.6635016925020986,1.2909441861418325
2EINR,0.9698186657992782,2.138400625269623
2EINS,0.6934027383640653,1.2458742002947358
2EINT,0.3852749368403836,0.9833987654003724
2EINU,0.6619768355621922,1.742307516806089
2EINV,0.5275399403407232,0.989787679622634
2EINW,0.5871796013130415,1.1408422124304558
2EINX,0.563752146153551,1.235804278307451
2EINY,0.5726834572668636,1.2287723668611377
2EINZ,0.7396958369417311,1.2111320160583847
2EQ9A,0.7448684128504264,2.0325407772977777
2EQ9B,0.7448684128504264,2.0325407772977777
2EQ9C,0.9270124705653455,1.7542565514296413
2EQ9D,0.7448684128504264,2.0325407772977777
2EQ9E,0.7448684128504264,2.0325407772977777
2EQ9F,0.9270124705653455,1.7542565514296413
2EQ9G,0.7448684128504264,2.0325407772977777
2EQ9H,0.7448684128504264,2.0325407772977777
2EQ9I,0.9270124705653455,1.7542565514296413
2EQ9J,0.7448684128504264,2.0325407772977777
2EQ9K,0.7448684128504264,2.0325407772977777
2EQ9L,0.9270124705653455,1.7542565514296413
2EX3A,0.8099663592050682,1.9043924668133498
2EX3B,0.8396655226839201,2.009193003952492
2EX3C,0.8099663592050682,1.9043924668133498
2EX3D,0.8396655226839201,2.009193003952492
2EX3E,0.8099663592050682,1.9043924668133498
2EX3F,0.8396655226839201,2.009193003952492
2EX3G,0.8099663592050682,1.9043924668133498
2EX3H,0.8396655226839201,2.009193003952492
2EX3I,0.8099663592050682,1.9043924668133498
2EX3J,0.8396655226839201,2.009193003952492
2EX3K,0.8099663592050682,1.9043924668133498
2EX3L,0.8396655226839201,2.009193003952492
2F60K,0.7290013925924917,1.379281692468742
2FBWA,0.6825236477002368,2.01079353309254
2FBWB,0.7641992676713993,1.799862238066256
2FBWC,0.7307260410574881,1.9876637209003698
2FBWD,0.6556798781941902,1.3564717088591713
2FBWN,0.6825236477002368,2.01079353309254
2FBWO,0.7641992676713993,1.799862238066256
2FBWP,0.7307260410574881,1.9876637209003698
2FBWQ,0.6556798781941902,1.3564717088591713
2FCWA,0.9659358371549291,1.8719788806257214
2FCWB,0.6508091460691356,1.3954738168409688
2FFDA,0.7514736053127422,1.379905437520481
2FFDB,0.6796859927549683,2.0541276494083798
2FFDC,0.6735703469061411,1.5226230846384934
2FFDD,0.7514736053127422,1.379905437520481
2FFDE,0.6796859927549683,2.0541276494083798
2FFDF,0.6735703469061411,1.5226230846384934
2FI3E,0.6142319932125969,1.6395637285906173
2FI3I,0.9786542352945007,1.61652598149506
2FI4E,0.6142319932125969,1.6395637285906173
2FI4I,0.9687361554459031,1.61652598149506
2FI5E,0.6142319932125969,1.6395637285906173
2FI5I,0.9603871819235121,1.61652598149506
2FIBA,0.6110230963640406,1.5226230846384934
2FKWA,0.5650056981273491,1.1238170942800176
2FKWB,0.8697858069116203,1.4128676693872877
2FKWC,0.5650056981273491,1.1238170942800176
2FKWD,0.8697858069116203,1.4128676693872877
2FKWE,0.5650056981273491,1.1238170942800176
2FKWF,0.8697858069116203,1.4128676693872877
2FKWG,0.5650056981273491,1.1238170942800176
2FKWH,0.8697858069116203,1.4128676693872877
2FKWI,0.5650056981273491,1.1238170942800176
2FKWJ,0.8697858069116203,1.4128676693872877
2FKWK,0.5650056981273491,1.1238170942800176
2FKWL,0.8697858069116203,1.4128676693872877
2FKWM,0.5650056981273491,1.1238170942800176
2FKWN,0.8697858069116203,1.4128676693872877
2FKWO,0.5650056981273491,1.1238170942800176
2FKWP,0.8697858069116203,1.4128676693872877
2FKWR,0.5650056981273491,1.1238170942800176
2FKWS,0.8697858069116203,1.4128676693872877
2FLAA,0.5518000141780326,1.0890495204092336
2FRVA,0.9330846861150129,1.9709723129069274
2FRVB,0.7331008905930159,2.4192184326962525
2FRVC,0.9330846861150129,1.9709723129069274
2FRVD,0.7331008905930159,2.4192184326962525
2FRVE,0.9330846861150129,1.9709723129069274
2FRVF,0.7331008905930159,2.4192184326962525
2FRVG,0.9330846861150129,1.9709723129069274
2FRVH,0.7331008905930159,2.4192184326962525
2FRVI,0.9330846861150129,1.9709723129069274
2FRVJ,0.7331008905930159,2.4192184326962525
2FRVL,0.7331008905930159,2.4192184326962525
2FRVS,0.9330846861150129,1.9709723129069274
2FTLE,0.6142319932125969,1.6395637285906173
2FTLI,0.9504691020749145,1.61652598149506
2FTMA,0.6142319932125969,1.6395637285906173
2FTMB,0.9327168816966537,1.61652598149506
2GA4A,0.8439881331252345,1.7886062914943044
2GA4B,0.4705304025277613,1.170038481271539
2GA4C,0.4705304025277613,1.170038481271539
2GA4D,0.4705304025277613,1.170038481271539
2GA4E,0.4705304025277613,1.170038481271539
2GA4F,0.4705304025277613,1.170038481271539
2GMRH,0.6942917972338468,1.6350578847318575
2GMRL,0.5854648081201003,1.309992673373927
2GMRM,0.5734595732522151,1.3414694926534854
2GNUH,0.7063317539252746,1.6350578847318575
2GNUL,0.5854648081201003,1.309992673373927
2GNUM,0.5783963464827543,1.3414694926534854
2GP8A,0.6850554870788718,1.1553650972794023
2GY7A,0.6626947856333136,1.6902458875362454
2GY7B,0.719166241194107,1.8910862357898932
2H43A,0.8663569137473635,1.685912781979263
2H43B,0.6896060138861176,2.0541276494083798
2H43C,0.6793608404801582,1.5226230846384934
2H43D,0.8663569137473635,1.685912781979263
2H43E,0.6896060138861176,2.0541276494083798
2H43F,0.6793608404801582,1.5226230846384934
2H88A,0.6825236477002368,2.01079353309254
2H88B,0.7641992676713993,1.799862238066256
2H88C,0.7343588281621454,1.9876637209003698
2H88D,0.6556798781941902,1.3564717088591713
2H88N,0.6825236477002368,2.01079353309254
2H88O,0.7641992676713993,1.799862238066256
2H88P,0.7343588281621454,1.9876637209003698
2H88Q,0.6556798781941902,1.3564717088591713
2H89A,0.6825236477002368,2.01079353309254
2H89B,0.7641992676713993,1.799862238066256
2H89C,0.7343588281621454,1.9876637209003698
2H89D,0.6556798781941902,1.3564717088591713
2HEXA,0.9504691020749145,1.61652598149506
2HEXB,0.9504691020749145,1.61652598149506
2HEXC,0.9504691020749145,1.61652598149506
2HEXD,0.9504691020749145,1.61652598149506
2HEXE,0.9504691020749145,1.61652598149506
2HG3H,0.6942917972338468,1.6350578847318575
2HG3L,0.5854648081201003,1.309992673373927
2HG3M,0.5734595732522151,1.3414694926534854
2HG9H,0.6942917972338468,1.6350578847318575
2HG9L,0.5854648081201003,1.309992673373927
2HG9M,0.5734595732522151,1.3414694926534854
2HH1H,0.6942917972338468,1.6350578847318575
2HH1L,0.5854648081201003,1.309992673373927
2HH1M,0.5734595732522151,1.3414694926534854
2HHKH,0.6942917972338468,1.6350578847318575
2HHKL,0.5854648081201003,1.309992673373927
2HHKM,0.5734595732522151,1.3414694926534854
2HIPA,0.8040083433449345,1.4626153286641468
2HIPB,0.8040083433449345,1.4626153286641468
2HITH,0.6942917972338468,1.6350578847318575
2HITL,0.5854648081201003,1.309992673373927
2HITM,0.5734595732522151,1.3414694926534854
2HJ6H,0.6942917972338468,1.6350578847318575
2HJ6L,0.5854648081201003,1.309992673373927
2HJ6M,0.5734595732522151,1.3414694926534854
2HLOA,0.8663569137473635,1.685912781979263
2HLOB,0.6896060138861176,2.0541276494083798
2HLOC,0.6821783590343773,1.5527915922880877
2HLOD,0.8663569137473635,1.685912781979263
2HLOE,0.6896060138861176,2.0541276494083798
2HLOF,0.6821783590343773,1.5527915922880877
2HODA,0.8663569137473635,1.685912781979263
2HODB,0.6896060138861176,2.0541276494083798
2HODC,0.6793608404801582,1.5226230846384934
2HODD,0.8663569137473635,1.685912781979263
2HODE,0.6896060138861176,2.0541276494083798
2HODF,0.6793608404801582,1.5226230846384934
2HODG,0.8663569137473635,1.685912781979263
2HODH,0.6896060138861176,2.0541276494083798
2HODI,0.6793608404801582,1.5226230846384934
2HODJ,0.8663569137473635,1.685912781979263
2HODK,0.6896060138861176,2.0541276494083798
2HODL,0.6793608404801582,1.5226230846384934
2HPCA,0.8663569137473635,1.685912781979263
2HPCB,0.6896060138861176,2.0541276494083798
2HPCC,0.6793608404801582,1.5226230846384934
2HPCD,0.8663569137473635,1.685912781979263
2HPCE,0.6896060138861176,2.0541276494083798
2HPCF,0.6793608404801582,1.5226230846384934
2HPCG,0.8663569137473635,1.685912781979263
2HPCH,0.6896060138861176,2.0541276494083798
2HPCI,0.6793608404801582,1.5226230846384934
2HPCJ,0.8663569137473635,1.685912781979263
2HPCK,0.6896060138861176,2.0541276494083798
2HPCL,0.6793608404801582,1.5226230846384934
2HWB1,0.6205286481935924,1.7251608209412974
2HWB2,0.6585162945793095,1.8712073701316092
2HWB3,0.5596344749357525,1.5066380046426773
2HWB4,0.8368106644358666,1.4517383340600962
2HWC1,0.6205286481935924,1.7251608209412974
2HWC2,0.6585162945793095,1.8712073701316092
2HWC3,0.5596344749357525,1.5066380046426773
2HWC4,0.8368106644358666,1.4517383340600962
2I1PA,0.6402645039781113,1.2328567167262632
2I5NC,0.7080146808662029,1.5067113697246524
2I5NH,0.5779429482080036,1.5760566205899162
2I5NL,0.5767171575467211,1.452236215589424
2I5NM,0.5648194836068547,1.4341213087780942
2IG9A,0.7100592671402953,1.7476798582924131
2IG9B,0.7100592671402953,1.7476798582924131
2IG9C,0.7100592671402953,1.7476798582924131
2IG9D,0.7100592671402953,1.7476798582924131
2IGAA,0.7100592671402953,1.7476798582924131
2IGAB,0.7100592671402953,1.7476798582924131
2IGAC,0.7100592671402953,1.7476798582924131
2IGAD,0.7100592671402953,1.7476798582924131
2IJOA,0.5665806837717334,1.105913250385806
2IJOB,0.6551780306760806,1.6732704239771408
2IJOI,0.9504691020749145,1.61652598149506
2IUJA,0.7365596811756895,2.077943444522251
2IUKA,0.7388771316746404,1.798909696570441
2IUKB,0.7388771316746404,1.798909696570441
2J0GA,0.6029919691865243,1.4310382595887285
2J0GB,0.6029919691865243,1.4310382595887285
2J0GC,0.6029919691865243,1.4310382595887285
2J0GD,0.6029919691865243,1.4310382595887285
2J0GE,0.6029919691865243,1.4310382595887285
2J0GF,0.6029919691865243,1.4310382595887285
2J0HA,0.6029919691865243,1.4310382595887285
2J0HB,0.6029919691865243,1.4310382595887285
2J0HC,0.6029919691865243,1.4310382595887285
2J0HD,0.6029919691865243,1.4310382595887285
2J0HE,0.6029919691865243,1.4310382595887285
2J0HF,0.6029919691865243,1.4310382595887285
2J0YA,0.6029919691865243,1.4310382595887285
2J0YB,0.6029919691865243,1.4310382595887285
2J0YC,0.6029919691865243,1.4310382595887285
2J0YD,0.6029919691865243,1.4310382595887285
2J0YE,0.6029919691865243,1.4310382595887285
2J0YF,0.6029919691865243,1.4310382595887285
2J1GA,0.6029919691865243,1.4310382595887285
2J1GB,0.6029919691865243,1.4310382595887285
2J1GC,0.6029919691865243,1.4310382595887285
2J1GD,0.6029919691865243,1.4310382595887285
2J1GE,0.6029919691865243,1.4310382595887285
2J1GF,0.6029919691865243,1.4310382595887285
2J2PA,0.6029919691865243,1.4310382595887285
2J2PB,0.6029919691865243,1.4310382595887285
2J2PC,0.6029919691865243,1.4310382595887285
2J2PD,0.6029919691865243,1.4310382595887285
2J2PE,0.6029919691865243,1.4310382595887285
2J2PF,0.6029919691865243,1.4310382595887285
2J3FA,0.6060574935603403,1.4310382595887285
2J3FB,0.6060574935603403,1.4310382595887285
2J3FC,0.6060574935603403,1.4310382595887285
2J3FD,0.6130214563929091,1.4310382595887285
2J3FE,0.6060574935603403,1.4310382595887285
2J3FF,0.6060574935603403,1.4310382595887285
2J3GA,0.6029919691865243,1.4310382595887285
2J3GB,0.6029919691865243,1.4310382595887285
2J3GC,0.6029919691865243,1.4310382595887285
2J3GD,0.6029919691865243,1.4310382595887285
2J3GE,0.6029919691865243,1.4310382595887285
2J3GF,0.6029919691865243,1.4310382595887285
2J3OA,0.6060574935603403,1.4310382595887285
2J3OB,0.6060574935603403,1.4310382595887285
2J3OC,0.6060574935603403,1.4310382595887285
2J3OD,0.6060574935603403,1.4310382595887285
2J3OE,0.6060574935603403,1.4310382595887285
2J3OF,0.6060574935603403,1.4310382595887285
2J3UA,0.6029919691865243,1.4310382595887285
2J3UB,0.6029919691865243,1.4310382595887285
2J3UC,0.6029919691865243,1.4310382595887285
2J3UD,0.6029919691865243,1.4310382595887285
2J3UE,0.6029919691865243,1.4310382595887285
2J3UF,0.6029919691865243,1.4310382595887285
2J5ZA,0.5755030203952723,1.6454299404224746
2J5ZB,0.5755030203952723,1.6454299404224746
2J5ZC,0.5755030203952723,1.6454299404224746
2J60A,0.5755030203952723,1.6454299404224746
2J60B,0.5755030203952723,1.6454299404224746
2J60C,0.5755030203952723,1.6454299404224746
2J61A,0.6053980023430316,1.4310382595887285
2J61B,0.6029919691865243,1.4310382595887285
2J64A,0.5755030203952723,1.6454299404224746
2J64B,0.5755030203952723,1.6454299404224746
2J64C,0.5755030203952723,1.6454299404224746
2J6DA,0.43923043462339273,0.9436603926933859
2J8CH,0.6942917972338468,1.6350578847318575
2J8CL,0.5854648081201003,1.309992673373927
2J8CM,0.5734595732522151,1.3414694926534854
2J8DH,0.6942917972338468,1.6350578847318575
2J8DL,0.5854648081201003,1.309992673373927
2J8DM,0.5734595732522151,1.3414694926534854
2JBLC,0.7005759981052279,1.5067113697246524
2JBLH,0.5779429482080036,1.5760566205899162
2JBLL,0.5767171575467211,1.452236215589424
2JBLM,0.5648194836068547,1.4341213087780942
2JDLA,0.7598905136027071,1.7238670767497983
2JDLB,0.7598905136027071,1.7238670767497983
2JHHC,0.5932882957514678,1.5381370546972633
