72,0.17518248175182483
351,0.04215709824645688
348,0.22053231939163498
327,0.1145760336370007
171,0.2579185520361991
105,0.5898876404494382
33,0.3793103448275862
15,0.16129032258064516
267,0.3734265734265734
318,0.1411451398135819
96,0.069164265129683
138,0.0821917808219178
216,0.0840466926070039
309,0.13154533844189017
39,0.12264150943396226
168,0.19243986254295534
63,0.08192457737321196
201,0.133289124668435
258,0.02160080375083724
192,0.3210702341137124
210,0.16587677725118483
534,0.0291994750656168
177,0.09714599341383096
153,0.05704697986577181
171,0.042986425339366516
117,0.1
237,0.11987860394537178
180,0.14274385408406026
324,0.26192400970088925
240,0.14990630855715179
84,0.09100758396533044
177,0.2482468443197756
63,0.09603658536585366
186,0.2727272727272727
234,0.15077319587628865
0,0
36,0.4090909090909091
171,0.27229299363057324
75,0.2918287937743191
111,0.10451977401129943
360,0.13766730401529637
189,0.4576271186440678
0,0
219,0.5081206496519721
48,0.4897959183673469
186,0.0586565752128666
189,0.02973568281938326
282,0.05936842105263158
138,0.036957686127477234
180,0.2608695652173913
282,0.06097297297297297
108,0.11587982832618025
369,0.07489344428658413
93,0.24281984334203655
141,0.3671875
237,0.10699774266365689
96,0.07849550286181521
306,0.09050576752440107
249,0.0881728045325779
0,0
72,0.1460446247464503
162,0.2131578947368421
273,0.03831041257367387
291,0.029108732619785936
120,0.12195121951219512
315,0.061716300940438874
318,0.07054125998225377
147,0.1199021207177814
87,0.1457286432160804
0,0
480,0.46875
507,0.07475670893541728
453,0.0135653111337366
240,0.1664355062413315
255,0.3148148148148148
0,0
240,0.08495575221238938
339,0.07946554149085795
111,0.20555555555555555
189,0.047619047619047616
210,0.1873327386262266
609,0.07553019967753938
171,0.058501539514197745
357,0.026381909547738693
372,0.02623228263169029
486,0.2625607779578606
195,0.0682295311406578
498,0.055967633175994604
213,0.20619554695062922
336,0.0686835650040883
261,0.07188102451115395
57,0.48717948717948717
387,0.03425688235814818
243,0.10393498716852011
120,0.6122448979591837
78,0.121875
141,0.14718162839248433
285,0.14812889812889812
249,0.2064676616915423
99,0.20496894409937888
0,0
183,0.33639705882352944
255,0.09532710280373832
384,0.01680672268907563
219,0.05695708712613784
222,0.13430127041742287
675,0.0375354501473614
210,0.5072463768115942
291,0.028723719277465205
246,0.18807339449541285
81,0.22252747252747251
189,0.09569620253164557
102,0.14468085106382977
525,0.022432062895231586
459,0.1369740376007162
882,0.2115615255456944
297,0.27373271889400924
144,0.21114369501466276
0,0
297,0.25736568457538994
267,0.18736842105263157
111,0.23029045643153526
222,0.1992818671454219
333,0.2358356940509915
36,0.08695652173913043
0,0
432,0.1082978190022562
399,0.020121028744326776
264,0.043328409650418516
285,0.052768005924828734
564,0.01836057034963214
204,0.10139165009940358
153,0.1440677966101695
330,0.04943820224719101
150,0.07587253414264036
162,0.06572008113590264
267,0.14001048767697954
87,0.08562992125984252
276,0.027624862376138523
12,0.026845637583892617
189,0.20454545454545456
87,0.3
369,0.3324324324324324
237,0.03963210702341137
132,0.1385099685204617
609,0.09209133524875246
135,0.24193548387096775
318,0.0537525354969574
279,0.1389442231075697
186,0.0478272049370018
150,0.0471105527638191
123,0.12424242424242424
168,0.0639269406392694
132,0.15903614457831325
576,0.45823389021479716
273,0.09545454545454546
0,0
0,0
336,0.04860407927093881
255,0.30685920577617326
123,0.22905027932960895
60,0.7058823529411765
210,0.25059665871121717
0,0
465,0.02640845070422535
108,0.2975206611570248
135,0.26627218934911245
276,0.1073512252042007
0,0
111,0.32456140350877194
39,0.10512129380053908
114,0.22574257425742575
0,0
348,0.058310991957104555
213,0.5916666666666667
171,0.152135231316726
18,0.10778443113772455
0,0
0,0
195,0.2157079646017699
255,0.16515544041450778
231,0.228486646884273
279,0.7420212765957447
222,0.04133308508657606
36,0.08955223880597014
48,0.10084033613445378
213,0.054503582395087
81,0.07663197729422895
192,0.1310580204778157
0,0
345,0.17138599105812222
156,0.13390557939914163
129,0.25903614457831325
480,0.20539152759948653
723,0.07722708822901089
210,0.10858324715615306
360,0.3191489361702128
279,0.05548926014319809
150,0.06584723441615452
345,0.11382382052128011
30,0.23255813953488372
2034,0.13239601640304627
168,0.05289672544080604
291,0.24433249370277077
39,0.07572815533980583
468,0.009679220698641187
33,0.14473684210526316
309,0.11521252796420582
99,0.11942098914354644
177,0.25
0,0
201,0.2701612903225806
387,0.11272939120302942
291,0.10985277463193659
312,0.19283065512978986
81,0.5586206896551724
315,0.032251458994573566
339,0.0452
621,0.07037624660018132
99,0.4925373134328358
267,0.16635514018691588
165,0.2558139534883721
120,0.3870967741935484
0,0
204,0.08031496062992126
180,0.030864197530864196
204,0.04343197785820737
159,0.3479212253829322
309,0.07426099495313626
0,0
0,0
162,0.1087248322147651
57,0.19
93,0.30392156862745096
75,0.3393665158371041
336,0.016215433618068625
177,0.0841254752851711
207,0.19237918215613384
138,0.21630094043887146
282,0.15096359743040685
186,0.056466302367941715
303,0.035584263065179096
291,0.14085188770571153
1488,0.16754869947078033
339,0.0379746835443038
696,0.1903199343724364
240,0.0702576112412178
141,0.09418837675350701
294,0.03270664145066192
2124,0.24694802929891874
162,0.1067193675889328
225,0.045207956600361664
150,0.24916943521594684
384,0.022758252829965034
18,0.16981132075471697
0,0
273,0.09788454643241305
78,0.17371937639198218
51,0.35664335664335667
213,0.05009407337723424
129,0.1305668016194332
177,0.02512776831345826
270,0.029280989046741136
444,0.08721272834413671
474,0.07647628267182963
129,0.15655339805825244
489,0.024342891278375148
288,0.06959884001933302
300,0.06381620931716656
363,0.03272628921745402
141,0.05766871165644172
102,0.2756756756756757
81,0.07025151777970512
114,0.3890784982935154
687,0.2455325232308792
39,0.060842433697347896
801,0.09201608271108558
78,0.09017341040462427
234,0.1356521739130435
84,0.2545454545454545
378,0.22895215021199272
207,0.1954674220963173
336,0.009942593359768007
174,0.04998563631140477
192,0.15118110236220472
87,0.10648714810281518
1926,0.2529883094706423
432,0.03534031413612566
372,0.5116918844566712
261,0.08251659816629782
234,0.05094709340300457
204,0.5138539042821159
207,0.09928057553956834
93,0.2619718309859155
69,0.26953125
294,0.017921365437366655
111,0.03372835004557885
228,0.17220543806646527
0,0
360,0.09483667017913593
357,0.6774193548387096
0,0
588,0.21
204,0.4358974358974359
318,0.22877697841726619
366,0.3443085606773283
306,0.17018909899888765
315,0.022475918658580094
75,0.15560165975103735
57,0.29842931937172773
0,0
186,0.7622950819672131
264,0.036560033236393855
60,0.5263157894736842
84,0.12593703148425786
0,0
132,0.05650684931506849
225,0.050414519381581896
237,0.11975745325922182
84,0.1414141414141414
135,0.055900621118012424
60,0.4316546762589928
240,0.15453960077269802
165,0.12614678899082568
99,0.05844155844155844
285,0.1694411414982164
249,0.16349310571240971
282,0.13538166106577051
111,0.16716867469879518
252,0.1974921630094044
294,0.29458917835671344
150,0.07739938080495357
180,0.2702702702702703
291,0.06423841059602649
450,0.02246405750798722
117,0.21428571428571427
282,0.13735996103263517
192,0.08290155440414508
255,0.20901639344262296
255,0.26813880126182965
243,0.038153556288271315
222,0.027536591416521955
306,0.04318374259102455
222,0.25844004656577413
126,0.6528497409326425
237,0.09928780896522832
288,0.0903387703889586
246,0.05215179139283443
378,0.031756699991598754
333,0.14528795811518325
117,0.17673716012084592
0,0
183,0.09423274974253347
258,0.05284719377304384
75,0.2
345,0.03212888806109145
420,0.03350083752093802
342,0.05575480925986306
0,0
201,0.4360086767895879
744,0.06404407334079366
351,0.2197871008140263
0,0
411,0.18861863240018356
480,0.42142230026338895
234,0.3157894736842105
360,0.05402160864345738
168,0.055906821963394346
117,0.13636363636363635
261,0.07880434782608696
72,0.16666666666666666
201,0.2430471584038694
0,0
357,0.1750858263854831
270,0.21226415094339623
39,0.14285714285714285
180,0.6844106463878327
0,0
210,0.08529650690495533
333,0.020873816836958565
258,0.036783575705731396
339,0.04293313069908815
213,0.1683794466403162
36,0.2465753424657534
0,0
237,0.02414917464846138
306,0.021436077057793344
336,0.08145454545454546
114,0.21348314606741572
222,0.13686806411837238
189,0.030148349018982293
369,0.088531669865643
156,0.2504012841091493
240,0.3609022556390977
216,0.032856708244599936
84,0.19811320754716982
186,0.21908127208480566
219,0.04240077444336883
378,0.04038461538461539
348,0.029322548028311426
162,0.07209612817089453
228,0.09375
201,0.17819148936170212
9,0.08823529411764706
381,0.011810657490932764
237,0.038047840744902875
246,0.037340619307832425
312,0.02826599021561877
213,0.06890973794888386
99,0.1523076923076923
288,0.05717689100655152
222,0.025377229080932786
297,0.10136518771331059
309,0.039064475347661186
129,0.3467741935483871
222,0.15416666666666667
147,0.1012396694214876
249,0.05638586956521739
636,0.02869647610883003
234,0.15274151436031333
516,0.09513274336283185
234,0.06183932346723044
294,0.021495942092564158
150,0.08445945945945946
0,0
162,0.15399239543726237
192,0.16396242527754057
99,0.31528662420382164
0,0
285,0.01879203481471713
195,0.05358615004122012
174,0.07439076528430953
168,0.417910447761194
228,0.06382978723404255
186,0.1124546553808948
270,0.06734846595160889
579,0.08623771224307418
276,0.04746345657781599
114,0.17378048780487804
0,0
201,0.07511210762331838
201,0.04291204099060632
117,0.13131313131313133
342,0.02840531561461794
327,0.24457741211667913
213,0.03182429403854774
156,0.21727019498607242
249,0.03161503301168106
180,0.028217588963787427
261,0.04837812789620018
228,0.04532803180914513
174,0.17261904761904762
159,0.10331384015594541
351,0.02216468805253852
102,0.25061425061425063
150,0.19607843137254902
201,0.10166919575113809
192,0.07253494522100491
135,0.1523702031602709
222,0.05013550135501355
135,0.03971756398940865
69,0.07483731019522777
192,0.025336500395882817
222,0.08453922315308454
309,0.028093463042094736
111,0.03639344262295082
252,0.05122992478145964
309,0.021419658949119645
216,0.10320114667940755
348,0.11744853189335133
1833,0.10265456989247312
33,0.16019417475728157
0,0
303,0.1502231036192365
231,0.06398891966759003
441,0.1346976175931582
228,0.76
255,0.19129782445611404
276,0.07338473810156873
222,0.08601317318868655
132,0.14442013129102846
237,0.12030456852791878
642,0.030255902728686553
279,0.14824654622741765
249,0.020715474209650583
144,0.05446293494704992
234,0.03948034418761599
264,0.12972972972972974
414,0.01683200520409823
0,0
123,0.039935064935064934
378,0.09285187914517318
291,0.22734375
318,0.01576911633442428
216,0.07831762146482958
186,0.06734250543084722
147,0.19165580182529335
144,0.16570771001150747
93,0.06485355648535565
357,0.0922242314647378
732,0.17702539298669892
207,0.15634441087613293
276,0.18253968253968253
387,0.32062966031483014
30,0.1048951048951049
60,0.4225352112676056
0,0
192,0.28785607196401797
0,0
405,0.027753032275748647
147,0.11457521434138737
288,0.032053422370617694
216,0.12463935372186959
297,0.19298245614035087
99,0.2357142857142857
279,0.6131868131868132
165,0.14972776769509982
252,0.16195372750642673
204,0.04197530864197531
339,0.026266852626685263
798,0.042273666366477725
417,0.2796780684104628
0,0
204,0.09340659340659341
165,0.23741007194244604
126,0.63
330,0.10978043912175649
315,0.059154929577464786
0,0
450,0.024983344437041973
651,0.10915492957746478
231,0.275
387,0.08704453441295547
306,0.01825013419216318
504,0.16427640156453716
246,0.23518164435946462
240,0.05415162454873646
432,0.06707033069399161
705,0.10075746748606546
225,0.22681451612903225
441,0.010794008224006266
1341,0.13958571874674716
375,0.1035625517812759
375,0.11339582703356517
48,0.41025641025641024
60,0.41379310344827586
84,0.2048780487804878
66,0.12
75,0.5514705882352942
0,0
147,0.1891891891891892
129,0.2006220839813375
0,0
0,0
699,0.20840787119856888
597,0.37080745341614907
459,0.01991582418536035
483,0.0957573354480571
102,0.3217665615141956
177,0.0723334695545566
111,0.11455108359133127
444,0.13499543934326544
0,0
228,0.040275569687334395
165,0.44235924932975873
0,0
147,0.20416666666666666
717,0.6418979409131602
63,0.21575342465753425
0,0
219,0.06697247706422019
426,0.038134455286008416
222,0.06194196428571429
228,0.041477169365108243
594,0.07207863123407353
351,0.060361134995700776
237,0.016304347826086956
231,0.02746730083234245
186,0.05952
189,0.19605809128630705
150,0.03367759317467445
318,0.3803827751196172
303,0.038682497127537345
276,0.2132921174652241
117,0.2199248120300752
510,0.12849584278155707
345,0.4264524103831891
213,0.8801652892561983
183,0.09651898734177215
135,0.6923076923076923
501,0.016440244142547744
303,0.011423616347458905
171,0.1389114541023558
231,0.04288897140735239
207,0.037953795379537955
261,0.05330882352941176
291,0.10745937961595273
135,0.09447165850244926
453,0.03305121844447687
423,0.06909506697157791
60,0.18461538461538463
153,0.110310021629416
162,0.0801583374567046
123,0.18061674008810572
456,0.0644431882419446
411,0.16796076828769924
207,0.18973418881759854
138,0.3898305084745763
288,0.21703089675960813
408,0.20626895854398383
126,0.04639175257731959
72,0.22429906542056074
147,0.16424581005586592
360,0.08298755186721991
264,0.09843400447427293
264,0.21069433359936154
0,0
510,0.015535518459851346
375,0.017710399546613773
375,0.03575514874141877
249,0.07347300088521688
27,0.1836734693877551
513,0.04392123287671233
513,0.04954128440366973
0,0
447,0.05092276144907724
297,0.060823264386647556
165,0.24480712166172106
270,0.35714285714285715
279,0.048203178991015894
249,0.07077885162023877
366,0.11317254174397032
261,0.04907860097781121
0,0
189,0.09978880675818373
759,0.019894629236455137
90,0.28846153846153844
696,0.05689063266307013
168,0.07570977917981073
144,0.06217616580310881
279,0.625560538116592
354,0.09918744746427571
246,0.08981380065717415
0,0
201,0.0653446033810143
132,0.05017103762827822
225,0.097911227154047
177,0.15458515283842794
60,0.19801980198019803
30,0.11070110701107011
258,0.6187050359712231
450,0.046177526936890714
204,0.1383989145183175
288,0.3384253819036428
417,0.3990430622009569
468,0.07783136537502079
189,0.04689826302729529
99,0.09132841328413284
168,0.05905096660808436
75,0.29296875
264,0.040993788819875775
294,0.10421836228287841
156,0.5114754098360655
90,0.14705882352941177
255,0.08611955420466058
150,0.08147745790331341
105,0.22340425531914893
30,0.10135135135135136
75,0.10653409090909091
633,0.018309614717112115
480,0.10810810810810811
426,0.04028749763571023
159,0.12926829268292683
564,0.020986046511627908
243,0.12083540527100944
69,0.08635794743429287
117,0.2969543147208122
243,0.17672727272727273
222,0.08489483747609942
297,0.022683876880775986
114,0.5352112676056338
243,0.019704832954914046
135,0.07588532883642496
216,0.2696629213483146
0,0
678,0.08468648513614789
528,0.1506849315068493
354,0.1096994112178494
420,0.06338665861756716
123,0.1732394366197183
291,0.4402420574886536
189,0.12264763140817651
462,0.27353463587921845
318,0.12123522683949677
240,0.39473684210526316
0,0
54,0.6067415730337079
132,0.09947249434815374
0,0
69,0.71875
45,0.13719512195121952
135,0.32142857142857145
201,0.07973026576755256
213,0.05210371819960861
387,0.11528150134048257
111,0.11833688699360341
423,0.025237157687488812
0,0
0,0
522,0.04955853033323839
438,0.8538011695906432
45,0.11568123393316196
132,0.47653429602888087
18,0.09473684210526316
0,0
273,0.13808801213960548
630,0.22144112478031636
348,0.2878411910669975
66,0.20496894409937888
291,0.1271853146853147
138,0.20175438596491227
216,0.2408026755852843
171,0.13143735588009223
813,0.03179507235041064
324,0.30280373831775703
507,0.07740458015267175
264,0.053108026554013275
354,0.1551270815074496
234,0.03210757409440176
2355,0.17439277251184834
219,0.09968138370505235
312,0.042196375439545575
153,0.22633136094674555
141,0.1745049504950495
183,0.5579268292682927
267,0.14385775862068967
219,0.15654038598999284
0,0
171,0.14418212478920742
321,0.08652291105121294
366,0.10388873119500426
336,0.03072140440705861
390,0.06387160170324271
285,0.024936564878817045
360,0.0448654037886341
12,0.09917355371900827
471,0.06260800212681111
321,0.058683729433272394
102,0.2712765957446808
0,0
204,0.02910958904109589
0,0
297,0.13730929264909847
843,0.1695835847917924
96,0.08212147134302823
102,0.10089020771513353
300,0.09683666881859264
306,0.043583535108958835
147,0.09465550547327753
399,0.032847616695480364
321,0.09391456992393213
321,0.16832721552176194
48,0.16551724137931034
474,0.6139896373056994
300,0.03193527783691718
348,0.008636521566486326
69,0.07967667436489607
291,0.10585667515460168
66,0.336734693877551
78,0.14181818181818182
90,0.30201342281879195
342,0.2361878453038674
66,0.1286549707602339
450,0.12298442197321673
0,0
216,0.04872546808030679
201,0.08241082410824108
237,0.16089613034623218
207,0.1988472622478386
189,0.135096497498213
444,0.4374384236453202
66,0.12966601178781925
405,0.025423728813559324
399,0.020410251163742392
42,0.22105263157894736
252,0.15441176470588236
120,0.08102633355840648
165,0.17063081695966908
120,0.1256544502617801
279,0.13716814159292035
291,0.060662914321450906
639,0.04418476006084912
531,0.4613379669852302
69,0.24555160142348753
78,0.08666666666666667
255,0.029445727482678985
261,0.27944325481798715
297,0.06871818602498843
93,0.1311706629055007
63,0.05478260869565217
807,0.16127098321342925
369,0.13743016759776536
0,0
567,0.02307035032754201
312,0.05053449951409135
162,0.21011673151750973
108,0.17733990147783252
300,0.12038523274478331
324,0.0705421293272371
222,0.13686806411837238
363,0.03633269942948654
174,0.16746871992300288
441,0.01689784657828186
66,0.21498371335504887
186,0.051969823973176864
378,0.043209876543209874
105,0.5412371134020618
192,0.197327852004111
33,0.06693711967545639
318,0.01084029316516107
141,0.573170731707317
60,0.45454545454545453
39,0.057692307692307696
0,0
381,0.5321229050279329
138,0.0659025787965616
186,0.30097087378640774
363,0.0897626112759644
345,0.1107188703465982
264,0.21908713692946058
96,0.2100656455142232
351,0.7452229299363057
417,0.037881540697674417
270,0.020810852474179128
393,0.2517616912235746
198,0.05688020683711577
84,0.1033210332103321
195,0.10317460317460317
216,0.16539050535987748
69,0.1329479768786127
186,0.290625
231,0.125
282,0.06903304773561811
165,0.22058823529411764
378,0.035370075793019554
72,0.18045112781954886
66,0.05335489086499596
333,0.04519543973941368
408,0.021421820854772657
180,0.10727056019070322
120,0.13129102844638948
168,0.04130808950086059
0,0
90,0.11194029850746269
216,0.08940397350993377
195,0.0723293768545994
387,0.035410376063683774
132,0.16058394160583941
141,0.2300163132137031
465,0.038290513833992096
102,0.038577912254160365
72,0.14457831325301204
207,0.06343855347839411
12,0.020942408376963352
0,0
45,0.4368932038834951
474,0.03843658773921505
312,0.10710607621009269
375,0.07078142695356739
117,0.0951219512195122
282,0.012496122656977002
531,0.019628862930652077
240,0.060744115413819286
294,0.044444444444444446
204,0.06699507389162561
306,0.04409857328145266
603,0.0270974700040444
171,0.11096690460739779
126,0.07163160886867538
534,0.10595238095238095
186,0.05143805309734513
237,0.08074957410562181
228,0.0815450643776824
42,0.5121951219512195
240,0.05962732919254658
240,0.11363636363636363
321,0.055469155002592016
474,0.04339864493682476
249,0.1497294046903187
273,0.4068554396423249
0,0
153,0.1273938384679434
240,0.11639185257032007
180,0.2158273381294964
180,0.25677603423680456
474,0.0577063550036523
78,0.38235294117647056
276,0.3511450381679389
18,0.11464968152866242
372,0.010854658457588049
156,0.7918781725888325
597,0.056776034236804565
234,0.29770992366412213
87,0.09100418410041841
0,0
234,0.3277310924369748
0,0
162,0.35920177383592017
0,0
207,0.1806282722513089
18,0.18
423,0.34615384615384615
282,0.12309035355739852
141,0.3078602620087336
120,0.1431980906921241
357,0.04042119565217391
315,0.04359861591695502
54,0.16615384615384615
264,0.050028425241614556
48,0.2681564245810056
195,0.18292682926829268
0,0
288,0.015605526957464103
867,0.04209146519079522
123,0.1901081916537867
216,0.05740100983258039
132,0.09814126394052045
9,0.10588235294117647
255,0.05191368078175896
129,0.11802378774016468
204,0.1348314606741573
270,0.12581547064305684
141,0.11252992817238627
300,0.05077860528097495
21,0.1337579617834395
237,0.23212536728697356
273,0.08217940999397953
300,0.041800195067576984
363,0.00835270024620907
402,0.013258575197889182
267,0.10938140106513723
465,0.12530315278900567
267,0.06665002496255616
249,0.6501305483028721
39,0.3482142857142857
222,0.03555413196668802
57,0.2602739726027397
147,0.6743119266055045
543,0.18045862412761715
234,0.43253234750462105
192,0.07082257469568425
1062,0.095025053686471
87,0.15934065934065933
243,0.03608553608553609
252,0.34710743801652894
108,0.11713665943600868
144,0.2304
489,0.14011461318051577
276,0.5018181818181818
246,0.03420942845223195
567,0.0407181328545781
423,0.04834838267230541
12,0.05741626794258373
126,0.05161818926669398
147,0.04862719153159113
531,0.025304994281357223
366,0.023707734162456275
255,0.4009433962264151
408,0.16558441558441558
405,0.04406005221932115
480,0.022882204319016067
0,0
0,0
504,0.030312142900102243
138,0.08723135271807839
183,0.1157495256166983
396,0.01917489831493318
315,0.010495451970812648
57,0.14039408866995073
315,0.039662553512969025
171,0.31962616822429907
282,0.06211453744493392
225,0.05921052631578947
312,0.2880886426592798
399,0.15979175010012014
93,0.056295399515738496
375,0.09657481328869431
114,0.28078817733990147
210,0.24447031431897556
339,0.1808964781216649
987,0.026081441746161775
180,0.05847953216374269
372,0.01664504004653452
369,0.05701483312731768
486,0.1526861451460886
264,0.025713450861985
342,0.02160318362706083
237,0.03577358490566038
108,0.13138686131386862
117,0.16432584269662923
27,0.1291866028708134
303,0.2127808988764045
315,0.20102105934907466
1398,0.1309479205695017
267,0.22139303482587064
0,0
0,0
348,0.009217078080305117
822,0.1586260131223466
81,0.6864406779661016
171,0.19021134593993325
171,0.11817553559087768
405,0.01188659309697112
213,0.0743455497382199
234,0.5064935064935064
369,0.9389312977099237
108,0.1791044776119403
0,0
159,0.19875
162,0.12898089171974522
30,0.30303030303030304
267,0.055119735755573905
207,0.09110915492957747
357,0.03592272086939022
339,0.09501121076233184
336,0.08265682656826569
432,0.28125
366,0.014761635879648302
126,0.04970414201183432
276,0.05328185328185328
894,0.3657937806873977
357,0.48770491803278687
306,0.2217391304347826
117,0.24579831932773108
345,0.022195059186824496
222,0.027043488853697163
300,0.04016601954746284
387,0.09138134592680047
102,0.3119266055045872
0,0
0,0
711,0.043678584592701804
180,0.08853910477127398
870,0.09891984081864696
0,0
186,0.2743362831858407
243,0.10857908847184987
174,0.14463840399002495
72,0.20168067226890757
435,0.18277310924369747
390,0.09071877180739707
333,0.061930444485772736
48,0.17518248175182483
0,0
369,0.02805230348183062
114,0.14766839378238342
438,0.12149791955617198
465,0.14922978177150192
111,0.15834522111269614
66,0.18333333333333332
369,0.640625
246,0.133623030961434
258,0.24879459980713597
234,0.2484076433121019
246,0.1248097412480974
348,0.07766123633117608
309,0.06339762002462043
231,0.07437218287186091
339,0.07084639498432602
78,0.5306122448979592
825,0.06848746471857878
549,0.2982074959261271
0,0
639,0.058801877243029356
339,0.039254284390921726
138,0.23232323232323232
207,0.041608040201005024
243,0.11554921540656206
63,0.11072056239015818
111,0.3978494623655914
219,0.09820627802690583
177,0.15705412599822538
225,0.09611277231952157
138,0.18473895582329317
288,0.10453720508166969
120,0.43478260869565216
114,0.12638580931263857
252,0.2975206611570248
93,0.16460176991150444
0,0
0,0
657,0.06403508771929825
300,0.04758883248730964
258,0.17142857142857143
201,0.09095022624434389
252,0.12753036437246965
153,0.4015748031496063
111,0.23076923076923078
108,0.0968609865470852
204,0.20138203356367226
141,0.11566858080393766
237,0.05883813306852036
444,0.011347372725414025
246,0.04044722130878001
81,0.16770186335403728
156,0.07730426164519326
444,0.017832757651216967
264,0.05116279069767442
372,0.08464163822525597
75,0.2516778523489933
12,0.08163265306122448
27,0.09782608695652174
825,0.052434218889030125
129,0.17269076305220885
285,0.050008773469029655
66,0.14254859611231102
204,0.03966556484542096
219,0.03390092879256966
276,0.15282392026578073
0,0
348,0.03295454545454545
189,0.5692771084337349
498,0.24163027656477437
0,0
576,0.1586339851280639
57,0.15079365079365079
309,0.23320754716981132
54,0.15789473684210525
213,0.10009398496240601
765,0.29559505409582687
534,0.32861538461538464
225,0.17414860681114552
63,0.2669491525423729
60,0.23255813953488372
159,0.34415584415584416
726,0.08084632516703787
219,0.09140233722871452
369,0.32887700534759357
132,0.16117216117216118
306,0.13292788879235448
255,0.11789181692094314
225,0.6637168141592921
219,0.23150105708245244
285,0.3475609756097561
78,0.2727272727272727
462,0.09163030543435145
366,0.18438287153652394
147,0.09018404907975461
78,0.12149532710280374
288,0.05750798722044728
165,0.05072241008300031
51,0.06809078771695594
336,0.031599736668861095
414,0.088272921108742
168,0.199288256227758
0,0
327,0.09553023663453111
201,0.11185308848080133
231,0.04781618712481888
384,0.4439306358381503
411,0.15669081204727411
504,0.03816736084816357
222,0.3373860182370821
153,0.1349206349206349
153,0.504950495049505
42,0.3111111111111111
18,0.09473684210526316
612,0.1368515205724508
639,0.1514218009478673
48,0.12435233160621761
168,0.2159383033419023
219,0.060181368507831824
231,0.03091955561504484
264,0.045674740484429065
264,0.024401515851742304
474,0.043283718381882934
171,0.17413441955193482
237,0.08102564102564103
423,0.07567084078711986
336,0.024053260791753166
78,0.18705035971223022
87,0.08726178535606821
243,0.23120837297811608
45,0.3543307086614173
0,0
468,0.0605668435356542
276,0.024368709164753664
276,0.03821126955558632
384,0.05135062851029687
306,0.18
0,0
741,0.10989173958178852
351,0.16175115207373272
351,0.27835051546391754
27,0.1261682242990654
138,0.10139603232916973
558,0.2854219948849105
1035,0.3070305547315337
345,0.38633818589025753
276,0.2923728813559322
222,0.35980551053484605
483,0.711340206185567
0,0
0,0
0,0
87,0.28807947019867547
285,0.5734406438631791
114,0.20765027322404372
45,0.1618705035971223
87,0.1357254290171607
396,0.3826086956521739
270,0.4462809917355372
180,0.33519553072625696
0,0
399,0.6018099547511312
606,0.18617511520737326
360,0.1379839018781142
159,0.11373390557939914
141,0.12623097582811102
225,0.2628504672897196
381,0.0957286432160804
93,0.5568862275449101
195,0.17333333333333334
168,0.02861035422343324
108,0.18914185639229422
723,0.482
135,0.05361397934868944
474,0.055167597765363126
18,0.049315068493150684
27,0.048561151079136694
0,0
21,0.22580645161290322
264,0.12076852698993595
141,0.11058823529411765
216,0.5454545454545454
468,0.009864676868597445
0,0
249,0.08651841556636553
129,0.17598908594815826
237,0.05533504552883493
231,0.31216216216216214
213,0.0698589701541489
264,0.04565894154271878
147,0.21060171919770773
189,0.16477768090671316
126,0.06677265500794913
171,0.1990686845168801
441,0.018133223684210525
222,0.2014519056261343
0,0
357,0.21186943620178042
339,0.08491983967935872
15,0.08287292817679558
654,0.540495867768595
0,0
225,0.4326923076923077
117,0.3979591836734694
444,0.012647410699025807
69,0.05803195962994113
249,0.023422067538331294
174,0.13333333333333333
78,0.11048158640226628
396,0.07271391847227322
183,0.2040133779264214
300,0.01763668430335097
249,0.07605375687232743
141,0.06861313868613139
309,0.10538881309686221
105,0.12962962962962962
96,0.10526315789473684
321,0.06617192331478046
189,0.12892223738062755
336,0.3712707182320442
225,0.31645569620253167
186,0.1273100616016427
120,0.08670520231213873
252,0.12524850894632206
300,0.030525030525030524
267,0.11318355235269181
255,0.1239067055393586
114,0.16402877697841728
252,0.5637583892617449
531,0.0284246025373374
231,0.027385892116182572
150,0.09213759213759214
381,0.05512950368976993
144,0.2594594594594595
246,0.09034153507161219
243,0.09407665505226481
306,0.061980960097225035
540,0.0899400399733511
162,0.2956204379562044
177,0.0667420814479638
69,0.4011627906976744
144,0.24573378839590443
201,0.22234513274336284
279,0.24646643109540636
147,0.2
147,0.24623115577889448
114,0.10052910052910052
267,0.08694236405079779
375,0.13288447909284196
57,0.22529644268774704
87,0.11917808219178082
33,0.3793103448275862
180,0.23166023166023167
483,0.12206216830932524
267,0.015148936170212766
1542,0.04180674547229151
249,0.038664596273291926
270,0.07830626450116009
354,0.04887477564545078
651,0.026312598520674184
222,0.2047970479704797
318,0.1397802197802198
1701,0.048594446348988685
831,0.1921387283236994
165,0.1643426294820717
1395,0.23157370517928286
375,0.34029038112522686
129,0.17551020408163265
69,0.2262295081967213
264,0.18219461697722567
102,0.2457831325301205
66,0.30697674418604654
315,0.28378378378378377
282,0.014402451481103166
0,0
216,0.07149950347567031
135,0.12511584800741427
339,0.036863853849499785
0,0
210,0.7692307692307693
369,0.0466262319939348
753,0.045211648153707595
303,0.14831130690161526
162,0.09824135839902971
225,0.6392045454545454
615,0.044549076421586384
720,0.557707203718048
336,0.5936395759717314
789,0.04822148881554822
2169,0.10260170293282876
2169,0.13750475465956638
324,0.19014084507042253
0,0
30,0.30303030303030304
